1	98
2	98
3	98
4	98
5	98
6	98
7	98
8	98
9	98
10	98
11	98
12	98
13	98
14	98
15	98
16	98
17	98
18	98
19	98
20	98
21	98
22	98
23	98
24	98
25	98
26	98
27	98
28	98
29	98
30	98
31	98
32	98
33	98
34	98
35	98
36	98
37	98
38	98
39	98
40	98
41	98
42	98
43	98
44	98
45	98
46	98
47	98
48	98
49	98
50	98
51	98
52	98
53	98
54	98
55	98
56	98
57	98
58	98
59	98
60	97
61	97
62	97
63	97
64	97
65	97
66	97
67	97
68	97
69	97
70	97
71	98
72	98
73	98
74	98
75	98
76	98
77	98
78	98
79	98
80	98
81	98
82	98
83	98
84	98
85	98
86	98
87	98
88	98
89	98
90	98
91	98
92	98
93	98
94	98
95	98
96	98
97	98
98	98
99	98
100	98
101	98
102	98
103	98
104	98
105	98
106	98
107	98
108	98
109	98
110	98
111	98
112	98
113	98
114	98
115	98
116	98
117	98
118	98
119	98
120	98
121	98
122	98
123	98
124	98
125	98
126	98
127	98
128	98
129	98
130	98
131	98
132	98
133	98
134	98
135	98
136	98
137	98
138	98
139	98
140	98
141	98
142	98
143	98
144	98
145	98
146	98
147	98
148	98
149	98
150	98
151	98
152	98
153	98
154	98
155	98
156	98
157	98
158	98
159	98
160	98
161	98
162	98
163	98
164	98
165	98
166	98
167	98
168	98
169	98
170	98
171	98
172	98
173	98
174	98
175	98
176	98
177	98
178	98
179	98
180	98
181	98
182	98
183	98
184	98
185	98
186	98
187	98
188	98
189	98
190	98
191	98
192	98
193	98
194	98
195	98
196	98
197	98
198	98
199	98
200	98
201	98
202	98
203	98
204	98
205	98
206	98
207	98
208	98
209	98
210	98
211	98
212	98
213	98
214	98
215	98
216	98
217	98
218	98
219	98
220	98
221	98
222	98
223	98
224	98
225	98
226	98
227	98
228	98
229	98
230	98
231	98
232	98
233	98
234	98
235	98
236	98
237	98
238	98
239	98
240	98
241	98
242	98
243	98
244	98
245	98
246	98
247	98
248	98
249	98
250	98
251	98
252	98
253	98
254	98
255	98
256	98
257	98
258	98
259	98
260	98
261	98
262	98
263	98
264	98
265	98
266	98
267	98
268	98
269	98
270	98
271	98
272	98
273	98
274	98
275	98
276	98
277	98
278	98
279	98
280	98
281	98
282	98
283	98
284	98
285	98
286	98
287	98
288	98
289	98
290	98
291	98
292	98
293	98
294	98
295	98
296	98
297	98
298	98
299	98
300	98
301	98
302	98
303	98
304	98
305	98
306	98
307	98
308	98
309	98
310	98
311	98
312	98
313	98
314	98
315	98
316	98
317	98
318	98
319	98
320	98
321	98
322	98
323	98
324	98
325	98
326	98
327	98
328	98
329	98
330	98
331	98
332	98
333	98
334	98
335	98
336	98
337	98
338	98
339	98
340	98
341	98
342	98
343	98
344	98
345	98
346	98
347	98
348	98
349	98
350	98
351	98
352	98
353	98
354	98
355	98
356	98
357	98
358	98
359	98
360	98
361	98
362	98
363	98
364	98
365	98
366	98
367	98
368	98
369	98
370	98
371	98
372	98
373	98
374	98
375	98
376	98
377	98
378	98
379	98
380	98
381	98
382	98
383	98
384	98
385	98
386	98
387	98
388	98
389	98
390	98
391	98
392	98
393	98
394	98
395	98
396	98
397	98
398	98
399	98
400	98
401	98
402	98
403	98
404	98
405	98
406	98
407	98
408	98
409	98
410	98
411	98
412	98
413	98
414	98
415	98
416	98
417	98
418	98
419	98
420	98
421	98
422	98
423	98
424	98
425	98
426	98
427	98
428	98
429	98
430	98
431	98
432	98
433	98
434	98
435	98
436	98
437	98
438	98
439	98
440	98
441	98
442	98
443	98
444	98
445	98
446	98
447	98
448	98
449	98
450	98
451	98
452	98
453	98
454	97
455	97
456	97
457	97
458	97
459	97
460	97
461	97
462	97
463	97
464	97
465	97
466	97
467	97
468	97
469	97
470	97
471	97
472	97
473	97
474	97
475	97
476	97
477	97
478	97
479	97
480	97
481	97
482	97
483	97
484	97
485	97
486	97
487	97
488	97
489	97
490	97
491	97
492	97
493	97
494	97
495	97
496	97
497	97
498	97
499	97
500	97
501	97
502	97
503	97
504	97
505	97
506	97
507	97
508	97
509	97
510	97
511	97
512	97
513	97
514	97
515	97
516	97
517	97
518	97
519	97
520	97
521	97
522	97
523	97
524	97
525	97
526	97
527	97
528	97
529	97
530	97
531	97
532	97
533	97
534	97
535	97
536	97
537	97
538	97
539	97
540	97
541	97
542	97
543	97
544	97
545	97
546	97
547	97
548	97
549	97
550	97
551	97
552	97
553	97
554	97
555	97
556	97
557	97
558	97
559	97
560	97
561	97
562	97
563	97
564	97
565	97
566	97
567	97
568	97
569	97
570	97
571	97
572	97
573	98
574	98
575	98
576	98
577	98
578	98
579	98
580	98
581	98
582	98
583	98
584	98
585	98
586	98
587	98
588	98
589	98
590	98
591	98
592	98
593	98
594	98
595	98
596	98
597	98
598	98
599	98
600	98
601	98
602	98
603	98
604	98
605	98
606	98
607	98
608	98
609	98
610	98
611	98
612	98
613	98
614	98
615	98
616	98
617	98
618	98
619	98
620	98
621	98
622	98
623	98
624	98
625	98
626	98
627	98
628	98
629	98
630	98
631	98
632	98
633	98
634	98
635	98
636	98
637	98
638	98
639	98
640	98
641	98
642	98
643	98
644	98
645	98
646	98
647	98
648	98
649	98
650	98
651	98
652	98
653	98
654	98
655	98
656	98
657	98
658	98
659	98
660	98
661	98
662	98
663	98
664	98
665	98
666	98
667	98
668	98
669	98
670	98
671	98
672	98
673	98
674	98
675	98
676	98
677	98
678	98
679	98
680	98
681	98
682	98
683	98
684	98
685	98
686	98
687	98
688	98
689	98
690	98
691	98
692	98
693	98
694	98
695	98
696	98
697	98
698	98
699	98
700	98
701	98
702	98
703	98
704	98
705	98
706	98
707	98
708	98
709	98
710	98
711	98
712	98
713	98
714	98
715	98
716	98
717	98
718	98
719	98
720	98
721	98
722	98
723	98
724	98
725	98
726	98
727	98
728	98
729	98
730	98
731	98
732	98
733	98
734	98
735	98
736	98
737	98
738	98
739	98
740	98
741	98
742	98
743	98
744	98
745	98
746	98
747	98
748	98
749	98
750	98
751	98
752	98
753	98
754	98
755	98
756	98
757	98
758	98
759	98
760	98
761	98
762	98
763	98
764	98
765	98
766	98
767	98
768	98
769	98
770	98
771	98
772	98
773	98
774	98
775	98
776	98
777	98
778	98
779	98
780	98
781	98
782	98
783	98
784	98
785	98
786	98
787	98
788	98
789	98
790	98
791	98
792	98
793	98
794	98
795	98
796	98
797	98
798	98
799	98
800	98
801	98
802	98
803	98
804	98
805	98
806	98
807	98
808	98
809	98
810	98
811	98
812	98
813	98
814	98
815	98
816	98
817	98
818	98
819	98
820	98
821	98
822	98
823	98
824	98
825	98
826	98
827	98
828	98
829	98
830	98
831	98
832	98
833	98
834	98
835	98
836	98
837	98
838	98
839	98
840	98
841	98
842	98
843	98
844	98
845	98
846	98
847	98
848	98
849	98
850	98
851	98
852	98
853	98
854	98
855	98
856	98
857	98
858	98
859	98
860	98
861	98
862	98
863	98
864	98
865	98
866	98
867	98
868	98
869	98
870	98
871	98
872	98
873	98
874	98
875	98
876	98
877	98
878	98
879	98
880	98
881	98
882	98
883	98
884	98
885	98
886	98
887	98
888	98
889	98
890	98
891	98
892	97
893	97
894	97
895	97
896	97
897	97
898	97
899	97
900	97
901	97
902	97
903	97
904	97
905	97
906	97
907	97
908	97
909	97
910	97
911	97
912	97
913	97
914	97
915	97
916	97
917	97
918	97
919	97
920	97
921	97
922	97
923	97
924	97
925	97
926	97
927	97
928	97
929	97
930	97
931	97
932	97
933	97
934	97
935	97
936	97
937	97
938	97
939	97
940	97
941	97
942	97
943	97
944	97
945	97
946	97
947	97
948	97
949	97
950	97
951	97
952	97
953	97
954	97
955	97
956	97
957	97
958	97
959	97
960	97
961	97
962	97
963	97
964	97
965	97
966	96
967	96
968	96
969	96
970	96
971	96
972	96
973	96
974	96
975	96
976	96
977	96
978	96
979	96
980	96
981	96
982	96
983	96
984	96
985	96
986	96
987	96
988	96
989	96
990	96
991	96
992	96
993	96
994	96
995	96
996	96
997	96
998	96
999	96
1000	96
1001	96
1002	96
1003	96
1004	96
1005	96
1006	96
1007	96
1008	96
1009	96
1010	96
1011	96
1012	96
1013	96
1014	96
1015	96
1016	96
1017	96
1018	96
1019	96
1020	95
1021	95
1022	95
1023	95
1024	95
1025	95
1026	95
1027	95
1028	95
1029	95
1030	95
1031	95
1032	95
1033	95
1034	95
1035	95
1036	95
1037	95
1038	95
1039	95
1040	95
1041	95
1042	95
1043	95
1044	95
1045	95
1046	95
1047	95
1048	95
1049	95
1050	95
1051	95
1052	95
1053	95
1054	95
1055	95
1056	95
1057	95
1058	95
1059	95
1060	95
1061	95
1062	95
1063	95
1064	95
1065	95
1066	95
1067	95
1068	95
1069	95
1070	95
1071	95
1072	95
1073	95
1074	95
1075	95
1076	95
1077	95
1078	95
1079	95
1080	95
1081	95
1082	95
1083	95
1084	95
1085	95
1086	95
1087	95
1088	95
1089	95
1090	95
1091	95
1092	95
1093	95
1094	95
1095	95
1096	95
1097	95
1098	95
1099	95
1100	95
1101	95
1102	95
1103	95
1104	95
1105	95
1106	95
1107	95
1108	95
1109	95
1110	95
1111	95
1112	95
1113	95
1114	95
1115	95
1116	95
1117	95
1118	95
1119	95
1120	95
1121	95
1122	95
1123	95
1124	95
1125	95
1126	95
1127	95
1128	95
1129	95
1130	95
1131	95
1132	95
1133	95
1134	95
1135	95
1136	95
1137	95
1138	96
1139	96
1140	96
1141	96
1142	96
1143	96
1144	96
1145	96
1146	96
1147	96
1148	96
1149	96
1150	96
1151	96
1152	96
1153	96
1154	96
1155	96
1156	96
1157	96
1158	96
1159	96
1160	96
1161	96
1162	96
1163	96
1164	96
1165	96
1166	96
1167	96
1168	96
1169	96
1170	96
1171	96
1172	96
1173	96
1174	96
1175	96
1176	96
1177	96
1178	96
1179	96
1180	96
1181	96
1182	96
1183	96
1184	96
1185	96
1186	96
1187	96
1188	96
1189	96
1190	96
1191	96
1192	96
1193	96
1194	96
1195	96
1196	96
1197	96
1198	96
1199	96
1200	96
1201	96
1202	97
1203	97
1204	97
1205	97
1206	97
1207	97
1208	97
1209	97
1210	97
1211	97
1212	97
1213	97
1214	97
1215	97
1216	97
1217	97
1218	97
1219	97
1220	97
1221	97
1222	97
1223	97
1224	97
1225	97
1226	97
1227	97
1228	97
1229	97
1230	97
1231	97
1232	97
1233	97
1234	97
1235	97
1236	97
1237	97
1238	97
1239	97
1240	97
1241	97
1242	97
1243	97
1244	97
1245	97
1246	97
1247	97
1248	97
1249	97
1250	97
1251	97
1252	97
1253	97
1254	97
1255	97
1256	97
1257	97
1258	97
1259	97
1260	97
1261	97
1262	97
1263	97
1264	97
1265	97
1266	97
1267	97
1268	97
1269	97
1270	97
1271	97
1272	97
1273	97
1274	97
1275	97
1276	97
1277	97
1278	97
1279	97
1280	97
1281	97
1282	97
1283	97
1284	97
1285	97
1286	97
1287	97
1288	97
1289	97
1290	97
1291	97
1292	97
1293	97
1294	97
1295	97
1296	97
1297	97
1298	97
1299	97
1300	97
1301	97
1302	97
1303	97
1304	97
1305	97
1306	97
1307	97
1308	97
1309	97
1310	97
1311	97
1312	97
1313	97
1314	97
1315	97
1316	97
1317	97
1318	97
1319	97
1320	97
1321	97
1322	97
1323	97
1324	97
1325	97
1326	97
1327	97
1328	97
1329	97
1330	97
1331	97
1332	97
1333	97
1334	97
1335	97
1336	97
1337	97
1338	97
1339	97
1340	97
1341	97
1342	97
1343	97
1344	97
1345	97
1346	97
1347	97
1348	97
1349	97
1350	97
1351	97
1352	97
1353	97
1354	97
1355	97
1356	97
1357	97
1358	97
1359	97
1360	97
1361	97
1362	97
1363	97
1364	97
1365	97
1366	97
1367	97
1368	97
1369	97
1370	97
1371	97
1372	97
1373	97
1374	97
1375	97
1376	97
1377	97
1378	97
1379	97
1380	97
1381	97
1382	97
1383	97
1384	97
1385	97
1386	97
1387	97
1388	97
1389	97
1390	97
1391	97
1392	97
1393	97
1394	98
1395	98
1396	98
1397	98
1398	98
1399	98
1400	98
1401	98
1402	98
1403	98
1404	98
1405	98
1406	98
1407	98
1408	98
1409	98
1410	98
1411	98
1412	98
1413	98
1414	98
1415	98
1416	98
1417	98
1418	98
1419	98
1420	98
1421	98
1422	98
1423	98
1424	98
1425	98
1426	98
1427	98
1428	98
1429	98
1430	98
1431	98
1432	98
1433	98
1434	98
1435	98
1436	98
1437	98
1438	98
1439	98
1440	98
1441	98
1442	98
1443	98
1444	98
1445	98
1446	98
1447	98
1448	98
1449	98
1450	98
1451	98
1452	98
1453	98
1454	98
1455	98
1456	98
1457	98
1458	98
1459	98
1460	98
1461	98
1462	98
1463	98
1464	98
1465	98
1466	98
1467	98
1468	98
1469	98
1470	98
1471	98
1472	98
1473	98
1474	98
1475	98
1476	98
1477	98
1478	98
1479	98
1480	98
1481	98
1482	98
1483	98
1484	98
1485	98
1486	98
1487	98
1488	98
1489	98
1490	98
1491	98
1492	98
1493	98
1494	98
1495	98
1496	98
1497	98
1498	98
1499	98
1500	98
1501	98
1502	98
1503	98
1504	98
1505	98
1506	98
1507	98
1508	98
1509	98
1510	98
1511	98
1512	98
1513	98
1514	98
1515	98
1516	98
1517	98
1518	98
1519	98
1520	98
1521	98
1522	98
1523	98
1524	98
1525	98
1526	98
1527	98
1528	98
1529	98
1530	98
1531	98
1532	98
1533	98
1534	98
1535	98
1536	98
1537	98
1538	98
1539	98
1540	98
1541	98
1542	98
1543	98
1544	98
1545	98
1546	98
1547	98
1548	98
1549	98
1550	98
1551	98
1552	98
1553	98
1554	98
1555	98
1556	98
1557	98
1558	98
1559	98
1560	98
1561	98
1562	98
1563	98
1564	98
1565	98
1566	98
1567	98
1568	98
1569	98
1570	98
1571	98
1572	98
1573	98
1574	98
1575	98
1576	98
1577	98
1578	98
1579	98
1580	98
1581	98
1582	98
1583	98
1584	98
1585	98
1586	98
1587	98
1588	98
1589	98
1590	98
1591	98
1592	98
1593	98
1594	98
1595	98
1596	98
1597	98
1598	98
1599	98
1600	98
1601	98
1602	98
1603	98
1604	98
1605	98
1606	98
1607	98
1608	98
1609	98
1610	98
1611	98
1612	98
1613	98
1614	98
1615	98
1616	98
1617	98
1618	98
1619	98
1620	98
1621	98
1622	98
1623	98
1624	98
1625	98
1626	98
1627	98
1628	98
1629	98
1630	98
1631	98
1632	98
1633	98
1634	98
1635	98
1636	98
1637	98
1638	98
1639	98
1640	98
1641	98
1642	98
1643	98
1644	98
1645	98
1646	98
1647	98
1648	98
1649	98
1650	98
1651	98
1652	98
1653	98
1654	98
1655	98
1656	98
1657	98
1658	98
1659	98
1660	98
1661	98
1662	98
1663	98
1664	98
1665	98
1666	98
1667	98
1668	98
1669	98
1670	98
1671	98
1672	98
1673	98
1674	98
