1	98
2	98
3	98
4	98
5	98
6	98
7	98
8	98
9	98
10	98
11	98
12	98
13	98
14	98
15	98
16	98
17	98
18	98
19	98
20	98
21	98
22	98
23	98
24	98
25	98
26	98
27	98
28	98
29	98
30	98
31	98
32	98
33	98
34	98
35	98
36	98
37	98
38	98
39	98
40	98
41	98
42	98
43	98
44	98
45	98
46	98
47	98
48	98
49	98
50	98
51	98
52	98
53	98
54	98
55	98
56	98
57	98
58	98
59	98
60	98
61	98
62	98
63	98
64	98
65	98
66	98
67	98
68	98
69	98
70	98
71	98
72	98
73	98
74	98
75	98
76	98
77	98
78	98
79	98
80	98
81	98
82	98
83	98
84	98
85	98
86	98
87	98
88	98
89	98
90	98
91	98
92	98
93	98
94	98
95	98
96	98
97	98
98	98
99	98
100	98
101	98
102	98
103	98
104	98
105	98
106	98
107	98
108	98
109	98
110	98
111	98
112	98
113	98
114	98
115	98
116	98
117	98
118	98
119	98
120	98
121	98
122	98
123	98
124	98
125	98
126	98
127	98
128	98
129	98
130	98
131	98
132	98
133	98
134	98
135	98
136	98
137	98
138	98
139	98
140	98
141	98
142	98
143	98
144	98
145	98
146	98
147	98
148	98
149	98
150	98
151	98
152	98
153	98
154	98
155	98
156	98
157	98
158	98
159	98
160	98
161	98
162	98
163	98
164	98
165	98
166	98
167	98
168	98
169	98
170	98
171	98
172	98
173	98
174	98
175	98
176	98
177	98
178	98
179	98
180	98
181	98
182	98
183	98
184	98
185	98
186	98
187	98
188	98
189	98
190	98
191	98
192	98
193	98
194	98
195	98
196	98
197	98
198	98
199	98
200	98
201	98
202	98
203	98
204	98
205	98
206	98
207	98
208	98
209	98
210	98
211	98
212	98
213	98
214	98
215	98
216	98
217	98
218	98
219	98
220	98
221	98
222	98
223	98
224	98
225	98
226	98
227	98
228	98
229	98
230	98
231	98
232	98
233	98
234	98
235	98
236	98
237	98
238	98
239	98
240	98
241	98
242	98
243	98
244	98
245	98
246	98
247	98
248	98
249	98
250	98
251	98
252	98
253	98
254	98
255	98
256	98
257	98
258	98
259	98
260	98
261	98
262	98
263	98
264	98
265	98
266	98
267	98
268	98
269	98
270	98
271	98
272	98
273	98
274	98
275	98
276	98
277	98
278	98
279	98
280	98
281	98
282	98
283	98
284	98
285	98
286	98
287	98
288	98
289	98
290	98
291	98
292	98
293	98
294	98
295	98
296	98
297	98
298	98
299	98
300	98
301	98
302	98
303	98
304	98
305	98
306	98
307	98
308	98
309	98
310	98
311	98
312	98
313	98
314	98
315	98
316	98
317	98
318	98
319	98
320	98
321	98
322	98
323	98
324	98
325	98
326	98
327	98
328	98
329	98
330	98
331	98
332	98
333	98
334	98
335	98
336	98
337	98
338	98
339	98
340	98
341	98
342	98
343	98
344	98
345	98
346	98
347	98
348	98
349	98
350	98
351	98
352	98
353	98
354	98
355	98
356	98
357	98
358	98
359	98
360	98
361	98
362	98
363	98
364	98
365	98
366	98
367	98
368	98
369	98
370	98
371	98
372	98
373	98
374	98
375	98
376	98
377	98
378	98
379	98
380	98
381	98
382	98
383	98
384	98
385	98
386	98
387	98
388	98
389	98
390	98
391	98
392	98
393	98
394	98
395	98
396	98
397	98
398	98
399	98
400	98
401	98
402	98
403	98
404	98
405	98
406	98
407	98
408	98
409	98
410	98
411	98
412	98
413	98
414	98
415	98
416	98
417	98
418	98
419	98
420	98
421	98
422	98
423	98
424	98
425	98
426	98
427	98
428	98
429	98
430	98
431	98
432	98
433	98
434	98
435	98
436	98
437	98
438	98
439	98
440	98
441	98
442	98
443	98
444	98
445	98
446	98
447	98
448	98
449	98
450	98
451	98
452	98
453	98
454	98
455	98
456	98
457	98
458	98
459	98
460	98
461	98
462	98
463	98
464	98
465	98
466	98
467	98
468	98
469	98
470	98
471	98
472	98
473	98
474	98
475	98
476	98
477	98
478	98
479	98
480	98
481	98
482	98
483	98
484	98
485	98
486	98
487	98
488	98
489	98
490	98
491	98
492	98
493	98
494	98
495	98
496	98
497	98
498	98
499	98
500	98
501	98
502	98
503	98
504	98
505	98
506	98
507	98
508	98
509	98
510	98
511	98
512	98
513	98
514	98
515	98
516	98
517	98
518	98
519	98
520	98
521	98
522	98
523	98
524	98
525	98
526	98
527	99
528	99
529	99
530	99
531	99
532	99
533	99
534	99
535	99
536	99
537	99
538	99
539	99
540	99
541	99
542	99
543	99
544	99
545	99
546	99
547	99
548	99
549	99
550	99
551	99
552	99
553	99
554	99
555	99
556	99
557	99
558	99
559	99
560	99
561	99
562	99
563	99
564	99
565	99
566	99
567	99
568	99
569	99
570	99
571	99
572	99
573	99
574	99
575	99
576	99
577	99
578	99
579	99
580	99
581	99
582	99
583	99
584	99
585	99
586	99
587	99
588	99
589	99
590	99
591	99
592	99
593	99
594	99
595	99
596	99
597	99
598	99
599	99
600	98
601	98
602	98
603	98
604	98
605	98
606	98
607	98
608	98
609	98
610	98
611	98
612	98
613	98
614	98
615	98
616	98
617	98
618	98
619	98
620	98
621	98
622	98
623	98
624	98
625	98
626	98
627	98
628	98
629	98
630	98
631	98
632	98
633	98
634	98
635	98
636	98
637	98
638	98
639	98
640	98
641	98
642	98
643	98
644	98
645	98
646	98
647	98
648	98
649	98
650	98
651	98
652	98
653	98
654	98
655	98
656	98
657	98
658	98
659	98
660	98
661	98
662	98
663	98
664	98
665	98
666	98
667	98
668	98
669	98
670	98
671	98
672	98
673	98
674	98
675	98
676	98
677	98
678	98
679	98
680	98
681	98
682	98
683	98
684	98
685	98
686	98
687	98
688	98
689	98
690	98
691	98
692	98
693	98
694	98
695	98
696	98
697	98
698	98
699	98
700	98
701	98
702	98
703	98
704	98
705	98
706	98
707	98
708	98
709	98
710	98
711	98
712	98
713	98
714	98
715	98
716	98
717	98
718	98
719	98
720	98
721	98
722	98
723	98
724	98
725	98
726	98
727	98
728	98
729	98
730	98
731	98
732	98
733	98
734	98
735	98
736	98
737	98
738	98
739	98
740	98
741	98
742	98
743	98
744	98
745	98
746	98
747	98
748	98
749	98
750	98
751	98
752	98
753	98
754	98
755	98
756	98
757	98
758	98
759	98
760	98
761	98
762	98
763	98
764	98
765	98
766	98
767	98
768	98
769	98
770	98
771	98
772	98
773	98
774	98
775	98
776	98
777	98
778	98
779	98
780	98
781	98
782	97
783	97
784	97
785	97
786	97
787	97
788	97
789	97
790	97
791	97
792	97
793	97
794	97
795	97
796	97
797	97
798	97
799	97
800	97
801	97
802	97
803	97
804	97
805	97
806	97
807	97
808	97
809	97
810	97
811	97
812	97
813	97
814	97
815	97
816	97
817	97
818	97
819	97
820	97
821	97
822	97
823	97
824	96
825	96
826	96
827	96
828	96
829	96
830	96
831	96
832	96
833	96
834	96
835	96
836	96
837	96
838	96
839	96
840	96
841	96
842	96
843	96
844	96
845	96
846	96
847	96
848	96
849	96
850	96
851	96
852	96
853	96
854	96
855	96
856	96
857	96
858	96
859	96
860	96
861	96
862	96
863	96
864	96
865	96
866	96
867	96
868	96
869	96
870	96
871	96
872	96
873	96
874	96
875	96
876	96
877	96
878	95
879	95
880	95
881	95
882	95
883	95
884	95
885	95
886	95
887	95
888	95
889	95
890	95
891	95
892	95
893	95
894	95
895	95
896	95
897	95
898	95
899	95
900	95
901	95
902	95
903	95
904	95
905	95
906	95
907	95
908	95
909	95
910	95
911	95
912	95
913	95
914	95
915	95
916	95
917	95
918	95
919	95
920	95
921	95
922	95
923	95
924	95
925	95
926	95
927	95
928	95
929	95
930	95
931	94
932	94
933	94
934	94
935	94
936	94
937	94
938	94
939	94
940	94
941	94
942	94
943	94
944	94
945	94
946	94
947	94
948	94
949	94
950	94
951	94
952	94
953	94
954	94
955	94
956	94
957	94
958	94
959	94
960	94
961	94
962	94
963	94
964	94
965	94
966	94
967	94
968	94
969	94
970	94
971	94
972	94
973	94
974	93
975	93
976	93
977	93
978	93
979	93
980	93
981	93
982	93
983	93
984	93
985	93
986	93
987	93
988	93
989	93
990	93
991	93
992	93
993	93
994	93
995	93
996	93
997	93
998	93
999	93
1000	93
1001	93
1002	93
1003	93
1004	93
1005	93
1006	93
1007	93
1008	93
1009	93
1010	93
1011	93
1012	93
1013	93
1014	93
1015	93
1016	93
1017	93
1018	93
1019	93
1020	93
1021	93
1022	93
1023	93
1024	93
1025	93
1026	93
1027	93
1028	93
1029	93
1030	93
1031	93
1032	93
1033	93
1034	93
1035	93
1036	93
1037	93
1038	93
1039	93
1040	93
1041	93
1042	93
1043	93
1044	93
1045	93
1046	93
1047	93
1048	92
1049	92
1050	92
1051	92
1052	92
1053	92
1054	92
1055	92
1056	92
1057	92
1058	92
1059	92
1060	92
1061	92
1062	92
1063	92
1064	92
1065	92
1066	92
1067	92
1068	92
1069	92
1070	92
1071	92
1072	92
1073	92
1074	92
1075	92
1076	92
1077	92
1078	92
1079	92
1080	92
1081	92
1082	92
1083	92
1084	92
1085	92
1086	92
1087	92
1088	92
1089	92
1090	92
1091	92
1092	92
1093	92
1094	92
1095	92
1096	92
1097	92
1098	92
1099	92
1100	92
1101	92
1102	92
1103	92
1104	92
1105	92
1106	92
1107	92
1108	92
1109	92
1110	92
1111	92
1112	92
1113	92
1114	92
1115	92
1116	92
1117	92
1118	92
1119	92
1120	92
1121	92
1122	92
1123	92
1124	92
1125	92
1126	92
1127	92
1128	92
1129	92
1130	92
1131	92
1132	92
1133	92
1134	92
1135	92
1136	92
1137	92
1138	92
1139	92
1140	92
1141	92
1142	92
1143	92
1144	92
1145	92
1146	92
1147	92
1148	92
1149	92
1150	92
1151	92
1152	92
1153	92
1154	92
1155	91
1156	91
1157	91
1158	91
1159	91
1160	91
1161	91
1162	91
1163	91
1164	91
1165	91
1166	91
1167	91
1168	91
1169	91
1170	91
1171	91
1172	91
1173	91
1174	91
1175	91
1176	91
1177	91
1178	91
1179	91
1180	91
1181	91
1182	91
1183	91
1184	91
1185	91
1186	91
1187	90
1188	90
1189	90
1190	90
1191	90
1192	90
1193	90
1194	90
1195	90
1196	90
1197	90
1198	90
1199	90
1200	90
1201	90
1202	90
1203	90
1204	90
1205	90
1206	90
1207	90
1208	89
1209	89
1210	89
1211	89
1212	89
1213	89
1214	89
1215	89
1216	89
1217	89
1218	89
1219	89
1220	89
1221	89
1222	89
1223	89
1224	89
1225	89
1226	89
1227	89
1228	89
1229	89
1230	88
1231	88
1232	88
1233	88
1234	88
1235	88
1236	88
1237	88
1238	88
1239	88
1240	88
1241	88
1242	88
1243	88
1244	88
1245	88
1246	88
1247	88
1248	88
1249	88
1250	88
1251	87
1252	87
1253	87
1254	87
1255	87
1256	87
1257	87
1258	87
1259	87
1260	87
1261	87
1262	87
1263	87
1264	87
1265	87
1266	87
1267	87
1268	87
1269	87
1270	87
1271	87
1272	87
1273	87
1274	87
1275	87
1276	87
1277	87
1278	87
1279	87
1280	87
1281	87
1282	87
1283	87
1284	87
1285	87
1286	87
1287	87
1288	87
1289	87
1290	87
1291	87
1292	87
1293	87
1294	86
1295	86
1296	86
1297	86
1298	86
1299	86
1300	86
1301	86
1302	86
1303	86
1304	86
1305	86
1306	86
1307	86
1308	86
1309	86
1310	86
1311	86
1312	86
1313	86
1314	86
1315	86
1316	86
1317	86
1318	86
1319	86
1320	86
1321	86
1322	86
1323	86
1324	86
1325	86
1326	87
1327	87
1328	87
1329	87
1330	87
1331	87
1332	87
1333	87
1334	87
1335	87
1336	87
1337	87
1338	87
1339	87
1340	87
1341	87
1342	87
1343	87
1344	87
1345	87
1346	87
1347	88
1348	89
1349	89
1350	89
1351	89
1352	89
1353	89
1354	89
1355	89
1356	89
1357	89
1358	89
1359	89
1360	89
1361	89
1362	89
1363	89
1364	89
1365	89
1366	89
1367	89
1368	89
1369	91
1370	91
1371	91
1372	91
1373	91
1374	91
1375	91
1376	91
1377	91
1378	91
1379	91
1380	91
1381	91
1382	91
1383	91
1384	91
1385	91
1386	91
1387	91
1388	91
1389	91
1390	93
1391	93
1392	93
1393	93
1394	93
1395	93
1396	93
1397	93
1398	93
1399	93
1400	93
1401	93
1402	93
1403	93
1404	93
1405	93
1406	93
1407	93
1408	93
1409	93
1410	93
1411	94
1412	95
1413	95
1414	95
1415	95
1416	95
1417	95
1418	95
1419	95
1420	95
1421	95
1422	96
1423	96
1424	96
1425	96
1426	96
1427	96
1428	96
1429	96
1430	96
1431	96
1432	96
1433	96
1434	96
1435	96
1436	96
1437	96
1438	96
1439	96
1440	96
1441	96
1442	96
1443	96
1444	97
1445	97
1446	97
1447	97
1448	97
1449	97
1450	97
1451	97
1452	97
1453	97
1454	97
1455	97
1456	97
1457	97
1458	97
1459	97
1460	97
1461	97
1462	97
1463	97
1464	97
1465	97
1466	97
1467	97
1468	97
1469	97
1470	97
1471	97
1472	97
1473	97
1474	97
1475	97
1476	97
1477	97
1478	97
1479	97
1480	97
1481	97
1482	97
1483	97
1484	97
1485	97
1486	98
1487	98
1488	98
1489	98
1490	98
1491	98
1492	98
1493	98
1494	98
1495	98
1496	98
1497	98
1498	98
1499	98
1500	98
1501	98
1502	98
1503	98
1504	98
1505	98
1506	98
1507	98
1508	98
1509	98
1510	98
1511	98
1512	98
1513	98
1514	98
1515	98
1516	98
1517	98
1518	98
1519	98
1520	98
1521	98
1522	98
1523	98
1524	98
1525	98
1526	98
1527	98
1528	98
1529	98
1530	98
1531	98
1532	98
1533	98
1534	98
1535	98
1536	98
1537	98
1538	98
1539	98
1540	98
1541	98
1542	98
1543	98
1544	98
1545	98
1546	98
1547	98
1548	98
1549	98
1550	98
1551	98
1552	98
1553	98
1554	98
1555	98
1556	98
1557	98
1558	98
1559	98
1560	98
1561	98
1562	98
1563	98
1564	98
1565	98
1566	98
1567	98
1568	98
1569	98
1570	98
1571	98
1572	98
1573	98
1574	98
1575	98
1576	98
1577	98
1578	98
1579	98
1580	98
1581	98
1582	98
1583	98
1584	98
1585	98
1586	98
1587	98
1588	98
1589	98
1590	98
1591	98
1592	98
1593	98
1594	98
1595	98
1596	98
1597	98
1598	98
1599	98
1600	98
1601	98
1602	98
1603	98
1604	98
1605	98
1606	98
1607	98
1608	98
1609	98
1610	98
1611	98
1612	98
1613	98
1614	98
1615	98
1616	98
1617	98
1618	98
1619	98
1620	98
1621	98
1622	98
1623	98
1624	98
1625	98
1626	98
1627	98
1628	98
1629	98
1630	98
1631	98
1632	98
1633	98
1634	98
1635	98
1636	98
1637	98
1638	98
1639	98
1640	98
1641	98
1642	98
1643	98
1644	98
1645	98
1646	98
1647	98
1648	98
1649	98
1650	98
1651	98
1652	98
1653	98
1654	98
1655	98
1656	98
1657	98
1658	98
1659	98
1660	98
1661	98
1662	98
1663	98
1664	98
1665	98
1666	98
1667	98
1668	98
1669	98
1670	98
1671	98
1672	98
1673	98
1674	98
