R,G,B
111.01347182229536,81.27324146441794,71.805121349239
110.55872069107363,80.9613327848622,71.51964212258329
109.33453311394487,80.2433155080214,70.92605923488276
107.31612505141916,78.93099547511312,69.7956602221308
105.64777869189633,77.71709173179761,68.69148498560263
104.8798848210613,77.17060880296174,68.17338543809132
104.68737145207733,77.04113533525299,68.03475935828877
104.63533525298232,77.04442616207322,68.07270670505964
104.20269436445908,76.85160427807487,67.95793911970382
103.87464006581654,76.65158371040724,67.79288358700123
102.77519539284245,75.88235294117646,67.1489099136158
101.82774578362813,75.17441382147264,66.49958864664747
102.10355820649939,75.18922254216372,66.47110242698479
102.1378033730975,75.0909090909091,66.34985602632662
101.4892019744961,74.65631427396133,65.95454545454545
101.57054709995886,74.77632661456191,66.12967914438502
102.80604689428219,75.77128753599342,67.14171122994652
104.21976552858906,76.9097079391197,68.23683669271905
104.85674619498148,77.49105306458247,68.84800493624023
105.15189222542163,77.78157136980667,69.18171534348005
106.19302756067462,78.62710818593172,70.05347593582887
107.41598107774578,79.6213492389963,71.08021390374331
108.23868778280543,80.32322089675031,71.83072809543398
108.8929452900041,80.9090909090909,72.45125462772522
109.49290415466886,81.42636774989717,73.02046482928836
109.70156314273962,81.70207733443027,73.37217194570135
110.14263677498971,82.1324557795146,73.86610448375154
110.6254627725216,82.58823529411765,74.40477169888935
111.07424928013164,83.02910324969149,74.91649526943645
111.60047305635541,83.52992595639654,75.44816947758125
112.1571369806664,84.0392842451666,75.98724804607157
112.76059234882764,84.54175236528178,76.48776223776224
113.14849856026326,84.87206910736323,76.82301522007404
113.5389757301522,85.18068696009873,77.15580008227067
114.0576923076923,85.59800493624023,77.53630193336076
114.21441793500617,85.7420814479638,77.70536816125052
113.95146030440148,85.5826820238585,77.57538050185109
114.04175236528178,85.69086795557384,77.69631838749486
114.16392431098313,85.80285890580008,77.82054709995886
114.33484162895928,85.94888934594817,77.97295351707116
114.66927190456602,86.18449197860963,78.20002056766762
114.81005758946935,86.31108597285068,78.30234471410942
114.86980666392431,86.38986013986013,78.38153023447141
114.79771698889346,86.32054709995886,78.3203414232826
114.4847799259564,86.10479226655697,78.08000822706705
114.19858083093378,85.92194570135747,77.92338543809132
114.21349238996298,85.94025092554504,77.93747429041547
114.60499794323324,86.21585767174003,78.1989921842863
115.00462772521595,86.52807486631016,78.508535582065
115.22089675030851,86.71493212669684,78.69539284245167
115.58103661044838,86.98704236939531,78.94261620732209
115.84389140271493,87.20536816125052,79.16803784450843
115.65600575894693,87.06633072809544,79.03311394487865
115.53558206499383,86.98138626079803,78.96009872480461
115.56067461949814,87.024064171123,78.9965034965035
115.4715137803373,86.96205265322912,78.94529000411353
115.374228712464,86.90045248868778,78.87145207733442
115.52149321266968,87.00401069518716,78.98611682435212
115.40857671740025,86.9252365281777,78.87494858083093
115.28280542986425,86.84543397778693,78.78784450843274
115.31489099136158,86.8637392019745,78.79853969559852
115.37525709584533,86.9097079391197,78.83658988070752
115.31232003290827,86.86199095022624,78.78445084327437
115.26357466063348,86.843171534348,78.77097902097903
115.27900041135335,86.86199095022624,78.789592760181
115.28578774167009,86.8593171534348,78.80090497737557
115.34018922254216,86.91248457424928,78.85201563142739
115.26563142739613,86.87813656931304,78.79638009049773
115.04874537227478,86.75236528177705,78.69107363225011
114.94004524886878,86.67122583299054,78.61096256684492
114.89315096668038,86.63266145619087,78.56910736322502
114.87402303578774,86.61692719045661,78.57013574660634
115.04853969559852,86.74640065816537,78.69467297408474
115.10746606334841,86.79360345536816,78.73179761415055
115.03948992184286,86.74382969971205,78.70104895104895
115.14284245166598,86.82044426162074,78.77396133278486
115.1837721102427,86.85191279308927,78.79638009049773
115.09018922254216,86.8057383792678,78.74105306458247
115.11939531057178,86.82969971205266,78.7496914849856
115.22017688194158,86.90497737556561,78.80913204442616
115.179350061703,86.88584944467297,78.79380913204443
115.17287124640066,86.88615795968737,78.81046894282188
115.21914849856026,86.94158782394076,78.85911147675854
115.22326203208556,86.94744960921432,78.8704236939531
115.32373508844097,87.01748251748252,78.94127930892637
115.30995475113122,87.0158371040724,78.94035376388318
115.2930892636775,87.01429452900041,78.95752776635129
115.43099547511312,87.13266145619087,79.05049362402303
115.48837926779103,87.16844919786097,79.0893665158371
115.4502262443439,87.16258741258741,79.09563965446318
115.48169477581243,87.17626491155903,79.09965034965035
115.44323323735088,87.14819004524887,79.070649938297
115.36425339366515,87.11065405183052,79.0228301110654
115.36846976552859,87.09903331962155,78.9965034965035
115.28619909502262,87.03403948992184,78.93048128342247
115.15405183052242,86.94395310571781,78.84718222953516
115.24897161661868,87.01943644590703,78.90847387906211
115.26120937885644,87.02128753599342,78.89716166186754
115.1923076923077,86.97994652406418,78.86065405183052
115.14603044014808,86.96266968325791,78.82332373508844
115.06170300287947,86.91125051419169,78.79483751542575
115.0025709584533,86.8716577540107,78.77828054298642
115.09913615795969,86.93510900863842,78.8393665158371
115.10890580008227,86.93624023035788,78.84419991772933
114.92647058823529,86.82075277663513,78.74064171122994
115.09039489921842,86.92955573837926,78.83504730563554
115.1511723570547,86.97583299053888,78.88564376799671
115.06139448786507,86.90569724393254,78.82352941176471
115.08432743726861,86.9217400246812,78.82949403537638
115.13317564788153,86.97110242698479,78.87361168243521
115.20197449609215,87.02828054298642,78.91865487453722
115.12741670094611,86.97285067873302,78.86857260386672
115.01665981077745,86.89253393665159,78.80152200740436
114.98786507610038,86.85890580008227,78.77139037433155
114.99496092143151,86.88420403126285,78.78805018510901
115.04350061703003,86.93870835047305,78.84677087618265
115.18356643356644,87.05882352941177,78.93675442204854
115.26326614561908,87.12679967091732,79.02879473467709
115.17791032496915,87.09502262443439,79.00987248046071
115.11435623200329,87.07311805841218,79.00606746194981
115.03784450843274,87.04401480872069,78.98560263266145
114.90693130399013,86.96122994652407,78.92184286301934
114.8048128342246,86.88564376799671,78.84625668449198
114.89160839160839,86.96678321678321,78.93387494858084
114.78733031674209,86.88759769642122,78.87587412587412
114.66536404771699,86.80625257095845,78.78640477169888
