3003	111.000			
3004	111.000			
3005	108.000			
3006	105.000			
3007	105.000			
3008	103.000			
3009	103.000			
3010	102.000			
3011	101.000			
3012	101.000			
3013	101.000			
3014	101.000			
3015	101.000			
3016	101.000			
3017	101.000			
3018	101.000			
3019	101.000			
3020	100.000			
3021	100.000			
3022	99.000			
3023	97.000			
3024	97.000			
3025	96.000			
3026	96.000			
3027	95.000			
3028	94.000			
3029	94.000			
3030	94.000			
3031	94.000			
3032	93.000			
3033	93.000			
3034	92.000			
3035	92.000			
3036	92.000			
3037	91.000			
3038	91.000			
3039	90.000			
3040	90.000			
3041	90.000			
3042	90.000			
3043	90.000			
3044	90.000			
3045	90.000			
3046	90.000			
3047	90.000			
3048	90.000			
3049	90.000			
3050	90.000			
3051	90.000			
3052	90.000			
3053	90.000			
3054	90.000			
3055	90.000			
3056	89.000			
3057	89.000			
3058	89.000			
3059	89.000			
3060	89.000			
3061	88.000			
3062	88.000			
3063	88.000			
3064	88.000			
3065	88.000			
3066	88.000			
3067	88.000			
3068	88.000			
3069	88.000			
3070	88.000			
3071	88.000			
3072	88.000			
3073	90.000			
3074	90.000			
3075	93.000			
3076	98.000			
3077	98.000			
3078	106.000			
3079	106.000			
3080	114.000			
3081	122.000			
3082	122.000			
3083	129.000			
3084	129.000			
3085	133.000			
3086	135.000			
3087	135.000			
3088	135.000			
3089	135.000			
3090	135.000			
3091	135.000			
3092	133.000			
3093	131.000			
3094	131.000			
3095	129.000			
3096	129.000			
3097	126.000			
3098	123.000			
3099	123.000			
3100	120.000			
3101	120.000			
3102	116.000			
3103	116.000			
3104	113.000			
3105	110.000			
3106	110.000			
3107	107.000			
3108	107.000			
3109	105.000			
3110	104.000			
3111	104.000			
3112	103.000			
3113	103.000			
3114	103.000			
3115	103.000			
3116	102.000			
3117	102.000			
3118	102.000			
3119	101.000			
3120	101.000			
3121	100.000			
3122	100.000			
3123	100.000			
3124	98.000			
3125	98.000			
3126	97.000			
3127	96.000			
3128	96.000			
3129	95.000			
3130	95.000			
3131	94.000			
3132	94.000			
3133	92.000			
3134	91.000			
3135	91.000			
3136	91.000			
3137	91.000			
3138	90.000			
3139	90.000			
3140	90.000			
3141	90.000			
3142	90.000			
3143	89.000			
3144	89.000			
3145	89.000			
3146	89.000			
3147	89.000			
3148	89.000			
3149	89.000			
3150	88.000			
3151	88.000			
3152	88.000			
3153	88.000			
3154	88.000			
3155	88.000			
3156	87.000			
3157	87.000			
3158	87.000			
3159	87.000			
3160	87.000			
3161	87.000			
3162	87.000			
3163	87.000			
3164	87.000			
3165	87.000			
3166	87.000			
3167	88.000			
3168	88.000			
3169	88.000			
3170	88.000			
3171	88.000			
3172	88.000			
3173	88.000			
3174	87.000			
3175	87.000			
3176	87.000			
3177	87.000			
3178	87.000			
3179	87.000			
3180	87.000			
3181	87.000			
3182	89.000			
3183	89.000			
3184	92.000			
3185	98.000			
3186	98.000			
3187	106.000			
3188	106.000			
3189	114.000			
3190	114.000			
3191	122.000			
3192	128.000			
3193	128.000			
3194	132.000			
3195	132.000			
3196	133.000			
3197	133.000			
3198	133.000			
3199	131.000			
3200	131.000			
3201	129.000			
3202	129.000			
3203	127.000			
3204	125.000			
3205	125.000			
3206	122.000			
3207	122.000			
3208	119.000			
3209	117.000			
3210	117.000			
3211	114.000			
3212	114.000			
3213	112.000			
3214	109.000			
3215	109.000			
3216	107.000			
3217	107.000			
3218	106.000			
3219	106.000			
3220	104.000			
3221	103.000			
3222	103.000			
3223	102.000			
3224	102.000			
3225	102.000			
3226	101.000			
3227	101.000			
3228	101.000			
3229	101.000			
3230	100.000			
3231	100.000			
3232	99.000			
3233	98.000			
3234	98.000			
3235	97.000			
3236	97.000			
3237	96.000			
3238	94.000			
3239	94.000			
3240	93.000			
3241	93.000			
3242	92.000			
3243	92.000			
3244	91.000			
3245	90.000			
3246	90.000			
3247	90.000			
3248	90.000			
3249	89.000			
3250	88.000			
3251	88.000			
3252	88.000			
3253	88.000			
3254	87.000			
3255	87.000			
3256	87.000			
3257	86.000			
3258	86.000			
3259	86.000			
3260	86.000			
3261	86.000			
3262	86.000			
3263	86.000			
3264	86.000			
3265	86.000			
3266	86.000			
3267	86.000			
3268	86.000			
3269	86.000			
3270	86.000			
3271	86.000			
3272	86.000			
3273	86.000			
3274	85.000			
3275	85.000			
3276	85.000			
3277	85.000			
3278	85.000			
3279	85.000			
3280	85.000			
3281	85.000			
3282	85.000			
3283	85.000			
3284	86.000			
3285	86.000			
3286	87.000			
3287	87.000			
3288	91.000			
3289	91.000			
3290	96.000			
3291	103.000			
3292	103.000			
3293	112.000			
3294	112.000			
3295	119.000			
3296	125.000			
3297	125.000			
3298	129.000			
3299	129.000			
3300	131.000			
3301	131.000			
3302	131.000			
3303	130.000			
3304	130.000			
3305	129.000			
3306	129.000			
3307	127.000			
3308	125.000			
3309	125.000			
3310	123.000			
3311	123.000			
3312	121.000			
3313	118.000			
3314	118.000			
3315	115.000			
3316	115.000			
3317	112.000			
3318	112.000			
3319	110.000			
3320	108.000			
3321	108.000			
3322	106.000			
3323	106.000			
3324	104.000			
3325	103.000			
3326	103.000			
3327	102.000			
3328	102.000			
3329	101.000			
3330	101.000			
3331	100.000			
3332	100.000			
3333	100.000			
3334	99.000			
3335	99.000			
3336	98.000			
3337	97.000			
3338	97.000			
3339	96.000			
3340	96.000			
3341	95.000			
3342	94.000			
3343	94.000			
3344	93.000			
3345	93.000			
3346	92.000			
3347	92.000			
3348	91.000			
3349	90.000			
3350	90.000			
3351	89.000			
3352	89.000			
3353	88.000			
3354	88.000			
3355	88.000			
3356	87.000			
3357	87.000			
3358	87.000			
3359	87.000			
3360	86.000			
3361	86.000			
3362	86.000			
3363	85.000			
3364	85.000			
3365	85.000			
3366	84.000			
3367	84.000			
3368	84.000			
3369	84.000			
3370	84.000			
3371	83.000			
3372	83.000			
3373	83.000			
3374	83.000			
3375	83.000			
3376	83.000			
3377	83.000			
3378	83.000			
3379	83.000			
3380	84.000			
3381	84.000			
3382	84.000			
3383	83.000			
3384	83.000			
3385	83.000			
3386	83.000			
3387	83.000			
3388	83.000			
3389	83.000			
3390	83.000			
3391	83.000			
3392	82.000			
3393	82.000			
3394	82.000			
3395	82.000			
3396	82.000			
3397	83.000			
3398	83.000			
3399	85.000			
3400	85.000			
3401	89.000			
3402	95.000			
3403	95.000			
3404	103.000			
3405	103.000			
3406	112.000			
3407	119.000			
3408	119.000			
3409	125.000			
3410	125.000			
3411	128.000			
3412	129.000			
3413	129.000			
3414	129.000			
3415	129.000			
3416	127.000			
3417	127.000			
3418	125.000			
3419	123.000			
3420	123.000			
3421	121.000			
3422	121.000			
3423	118.000			
3424	116.000			
3425	116.000			
3426	113.000			
3427	113.000			
3428	110.000			
3429	110.000			
3430	107.000			
3431	105.000			
3432	105.000			
3433	103.000			
3434	103.000			
3435	101.000			
3436	99.000			
3437	99.000			
3438	98.000			
3439	98.000			
3440	97.000			
3441	96.000			
3442	96.000			
3443	96.000			
3444	96.000			
3445	95.000			
3446	95.000			
3447	94.000			
3448	93.000			
3449	93.000			
3450	92.000			
3451	92.000			
3452	91.000			
3453	90.000			
3454	90.000			
3455	89.000			
3456	89.000			
3457	87.000			
3458	87.000			
3459	86.000			
3460	85.000			
3461	85.000			
3462	84.000			
3463	84.000			
3464	82.000			
3465	81.000			
3466	81.000			
3467	81.000			
3468	81.000			
3469	80.000			
3470	79.000			
3471	79.000			
3472	79.000			
3473	79.000			
3474	78.000			
3475	78.000			
3476	78.000			
3477	78.000			
3478	78.000			
3479	78.000			
3480	78.000			
3481	78.000			
3482	78.000			
3483	78.000			
3484	78.000			
3485	78.000			
3486	78.000			
3487	78.000			
3488	78.000			
3489	78.000			
3490	78.000			
3491	78.000			
3492	78.000			
3493	78.000			
3494	78.000			
3495	78.000			
3496	78.000			
3497	78.000			
3498	78.000			
3499	79.000			
3500	79.000			
3501	81.000			
3502	81.000			
3503	85.000			
3504	85.000			
