2803	75.000			
2804	74.000			
2805	74.000			
2806	74.000			
2807	74.000			
2808	74.000			
2809	76.000			
2810	76.000			
2811	77.000			
2812	77.000			
2813	77.000			
2814	76.000			
2815	76.000			
2816	73.000			
2817	73.000			
2818	71.000			
2819	69.000			
2820	69.000			
2821	68.000			
2822	68.000			
2823	68.000			
2824	68.000			
2825	69.000			
2826	71.000			
2827	71.000			
2828	73.000			
2829	73.000			
2830	74.000			
2831	76.000			
2832	76.000			
2833	77.000			
2834	77.000			
2835	81.000			
2836	81.000			
2837	86.000			
2838	94.000			
2839	94.000			
2840	105.000			
2841	105.000			
2842	118.000			
2843	130.000			
2844	130.000			
2845	141.000			
2846	141.000			
2847	149.000			
2848	153.000			
2849	153.000			
2850	154.000			
2851	154.000			
2852	151.000			
2853	151.000			
2854	147.000			
2855	143.000			
2856	143.000			
2857	139.000			
2858	139.000			
2859	137.000			
2860	136.000			
2861	136.000			
2862	135.000			
2863	135.000			
2864	134.000			
2865	134.000			
2866	132.000			
2867	129.000			
2868	129.000			
2869	126.000			
2870	126.000			
2871	122.000			
2872	118.000			
2873	118.000			
2874	115.000			
2875	115.000			
2876	112.000			
2877	112.000			
2878	109.000			
2879	106.000			
2880	106.000			
2881	103.000			
2882	103.000			
2883	101.000			
2884	99.000			
2885	99.000			
2886	98.000			
2887	98.000			
2888	98.000			
2889	98.000			
2890	98.000			
2891	97.000			
2892	97.000			
2893	95.000			
2894	95.000			
2895	94.000			
2896	92.000			
2897	92.000			
2898	91.000			
2899	91.000			
2900	90.000			
2901	89.000			
2902	89.000			
2903	88.000			
2904	88.000			
2905	86.000			
2906	84.000			
2907	84.000			
2908	81.000			
2909	81.000			
2910	79.000			
2911	79.000			
2912	77.000			
2913	75.000			
2914	75.000			
2915	75.000			
2916	75.000			
2917	74.000			
2918	74.000			
2919	74.000			
2920	74.000			
2921	74.000			
2922	74.000			
2923	74.000			
2924	74.000			
2925	74.000			
2926	74.000			
2927	74.000			
2928	74.000			
2929	73.000			
2930	73.000			
2931	73.000			
2932	73.000			
2933	73.000			
2934	73.000			
2935	73.000			
2936	73.000			
2937	74.000			
2938	74.000			
2939	74.000			
2940	74.000			
2941	75.000			
2942	76.000			
2943	76.000			
2944	78.000			
2945	78.000			
2946	81.000			
2947	86.000			
2948	86.000			
2949	93.000			
2950	93.000			
2951	103.000			
2952	103.000			
2953	115.000			
2954	126.000			
2955	126.000			
2956	137.000			
2957	137.000			
2958	146.000			
2959	152.000			
2960	152.000			
2961	156.000			
2962	156.000			
2963	157.000			
2964	157.000			
2965	157.000			
2966	155.000			
2967	155.000			
2968	152.000			
2969	152.000			
2970	147.000			
2971	142.000			
2972	142.000			
2973	137.000			
2974	137.000			
2975	133.000			
2976	129.000			
2977	129.000			
2978	125.000			
2979	125.000			
2980	121.000			
2981	121.000			
2982	118.000			
2983	114.000			
2984	114.000			
2985	110.000			
2986	110.000			
2987	106.000			
2988	103.000			
2989	103.000			
2990	101.000			
2991	101.000			
2992	101.000			
2993	101.000			
2994	101.000			
2995	102.000			
2996	102.000			
2997	102.000			
2998	102.000			
2999	102.000			
3000	102.000			
3001	102.000			
3002	101.000			
3003	101.000			
3004	100.000			
3005	99.000			
3006	99.000			
3007	97.000			
3008	97.000			
3009	96.000			
3010	96.000			
3011	94.000			
3012	91.000			
3013	91.000			
3014	88.000			
3015	88.000			
3016	85.000			
3017	83.000			
3018	83.000			
3019	81.000			
3020	81.000			
3021	79.000			
3022	79.000			
3023	78.000			
3024	76.000			
3025	76.000			
3026	75.000			
3027	75.000			
3028	74.000			
3029	73.000			
3030	73.000			
3031	72.000			
3032	72.000			
3033	72.000			
3034	71.000			
3035	71.000			
3036	71.000			
3037	71.000			
3038	70.000			
3039	70.000			
3040	70.000			
3041	69.000			
3042	69.000			
3043	70.000			
3044	70.000			
3045	70.000			
3046	71.000			
3047	71.000			
3048	72.000			
3049	72.000			
3050	73.000			
