1	96
2	96
3	96
4	96
5	96
6	96
7	96
8	96
9	96
10	96
11	96
12	96
13	96
14	96
15	96
16	96
17	96
18	96
19	96
20	96
21	96
22	96
23	96
24	96
25	96
26	96
27	96
28	96
29	96
30	96
31	96
32	96
33	96
34	96
35	96
36	96
37	96
38	96
39	96
40	96
41	96
42	96
43	96
44	96
45	96
46	96
47	96
48	96
49	96
50	96
51	96
52	96
53	96
54	96
55	96
56	96
57	96
58	96
59	96
60	96
61	96
62	96
63	96
64	96
65	96
66	96
67	96
68	96
69	96
70	96
71	96
72	96
73	96
74	96
75	96
76	96
77	96
78	96
79	96
80	96
81	96
82	96
83	96
84	96
85	96
86	96
87	96
88	96
89	96
90	96
91	96
92	96
93	96
94	96
95	96
96	96
97	96
98	96
99	96
100	96
101	96
102	96
103	96
104	96
105	96
106	96
107	96
108	96
109	96
110	96
111	96
112	96
113	96
114	96
115	96
116	96
117	96
118	96
119	96
120	96
121	96
122	96
123	96
124	96
125	96
126	96
127	96
128	96
129	96
130	96
131	96
132	96
133	96
134	96
135	96
136	96
137	96
138	96
139	96
140	96
141	96
142	96
143	96
144	96
145	96
146	96
147	96
148	96
149	96
150	96
151	96
152	96
153	96
154	96
155	96
156	96
157	96
158	96
159	96
160	96
161	96
162	96
163	96
164	96
165	96
166	96
167	96
168	96
169	96
170	96
171	96
172	96
173	96
174	96
175	96
176	96
177	96
178	96
179	96
180	96
181	96
182	96
183	96
184	96
185	96
186	96
187	96
188	96
189	96
190	96
191	96
192	96
193	96
194	96
195	96
196	96
197	96
198	96
199	96
200	96
201	96
202	96
203	96
204	96
205	96
206	96
207	96
208	96
209	96
210	96
211	96
212	96
213	96
214	96
215	96
216	96
217	96
218	96
219	96
220	96
221	96
222	96
223	96
224	96
225	96
226	96
227	96
228	96
229	96
230	96
231	96
232	96
233	96
234	96
235	96
236	96
237	96
238	96
239	96
240	96
241	96
242	96
243	96
244	96
245	96
246	96
247	96
248	96
249	96
250	96
251	96
252	96
253	96
254	96
255	96
256	96
257	96
258	96
259	96
260	96
261	96
262	96
263	96
264	96
265	96
266	96
267	96
268	96
269	96
270	96
271	96
272	96
273	96
274	96
275	96
276	96
277	96
278	96
279	96
280	96
281	96
282	96
283	96
284	96
285	96
286	96
287	96
288	96
289	96
290	96
291	96
292	96
293	96
294	96
295	96
296	96
297	96
298	96
299	96
300	96
301	96
302	96
303	96
304	96
305	96
306	96
307	96
308	96
309	96
310	96
311	96
312	96
313	96
314	96
315	96
316	96
317	96
318	96
319	96
320	96
321	97
322	97
323	97
324	97
325	97
326	97
327	97
328	97
