1	100
2	100
3	100
4	100
5	100
6	100
7	100
8	100
9	100
10	100
11	100
12	100
13	100
14	100
15	100
16	100
17	100
18	100
19	100
20	100
21	100
22	100
23	100
24	100
25	100
26	100
27	100
28	100
29	100
30	100
31	100
32	100
33	100
34	100
35	100
36	100
37	100
38	100
39	100
40	100
41	100
42	100
43	100
44	100
45	100
46	100
47	100
48	100
49	100
50	100
51	100
52	100
53	100
54	100
55	100
56	100
57	100
58	100
59	100
60	100
61	100
62	100
63	100
64	100
65	100
66	100
67	100
68	100
69	100
70	100
71	100
72	100
73	100
74	100
75	100
76	100
77	100
78	100
79	100
80	100
81	100
82	100
83	100
84	100
85	100
86	100
87	100
88	100
89	100
90	100
91	100
92	100
93	100
94	100
95	100
96	100
97	100
98	100
99	100
100	100
101	100
102	100
103	100
104	100
105	100
106	100
107	100
108	100
109	100
110	100
111	100
112	100
113	100
114	100
115	100
116	100
117	100
118	100
119	100
120	100
121	100
122	100
123	100
124	100
125	100
126	100
127	100
128	100
129	100
130	100
131	100
132	100
133	100
134	100
135	100
136	100
137	100
138	100
139	100
140	100
141	100
142	100
143	100
144	100
145	100
146	100
147	100
148	100
149	100
150	100
151	100
152	100
153	100
154	100
155	100
156	100
157	100
158	100
159	100
160	100
161	100
162	100
163	100
164	100
165	100
166	100
167	100
168	100
169	100
170	100
171	100
172	100
173	100
174	100
175	100
176	100
177	100
178	100
179	100
180	100
181	100
182	100
183	100
184	100
185	100
186	100
187	100
188	100
189	100
190	100
191	100
192	100
193	100
194	100
195	100
196	100
197	100
198	100
199	100
200	100
201	100
202	100
203	100
204	100
205	100
206	100
207	100
208	100
209	100
210	100
211	100
212	100
213	100
214	100
215	100
216	100
217	100
218	100
219	100
220	100
221	100
222	100
223	100
224	100
225	100
226	100
227	100
228	100
229	100
230	100
231	100
232	100
233	100
234	100
235	100
236	100
237	100
238	100
239	100
240	100
241	100
242	100
243	100
244	100
245	100
246	100
247	100
248	100
249	100
250	100
251	100
252	100
253	100
254	100
255	100
256	100
257	100
258	100
259	100
260	100
261	100
262	100
263	100
264	100
265	100
266	100
267	100
268	100
269	100
270	100
271	100
272	100
273	100
274	100
275	100
276	100
277	100
278	100
279	100
280	100
281	100
282	100
283	100
284	100
285	100
286	100
287	100
288	100
289	100
290	100
291	100
292	100
293	100
294	100
295	100
296	100
297	100
298	100
299	100
300	100
301	100
302	100
303	100
304	100
305	100
306	100
307	100
308	100
309	100
310	100
311	100
312	100
313	100
314	100
315	100
316	100
317	100
318	100
319	100
320	100
321	100
322	100
323	100
324	100
325	100
326	100
327	100
328	100
329	100
330	100
331	100
332	100
333	100
334	100
335	100
336	100
337	100
338	100
339	100
340	100
341	100
342	100
343	100
344	100
345	100
346	100
347	100
348	100
349	100
350	100
351	100
352	100
353	100
354	100
355	100
356	100
357	100
358	100
359	100
360	100
361	100
362	100
363	100
364	100
365	100
366	100
367	100
368	100
369	100
370	100
371	100
372	100
373	100
374	100
375	100
376	100
377	100
378	100
379	100
380	100
381	100
382	100
383	100
384	100
385	100
386	100
387	100
388	100
389	100
390	100
391	100
392	100
393	100
394	100
395	100
396	100
397	100
398	100
399	100
400	100
401	100
402	100
403	100
404	100
405	100
406	100
407	100
408	100
409	100
410	100
411	100
412	100
413	100
414	100
415	100
416	100
417	100
418	100
419	100
420	100
421	100
422	100
423	100
424	100
425	100
426	100
427	100
428	100
429	100
430	100
431	100
432	100
433	100
434	100
435	100
436	100
437	100
438	100
439	100
440	100
441	100
442	100
443	100
444	100
445	100
446	100
447	100
448	100
449	100
450	100
451	100
452	100
453	100
454	100
455	100
456	100
457	100
458	100
459	100
460	100
461	100
462	100
463	100
464	100
465	100
466	100
467	100
468	100
469	100
470	100
471	100
472	100
473	100
474	100
475	100
476	100
477	100
478	100
479	100
480	100
481	100
482	100
483	100
484	100
485	100
486	100
487	100
488	100
489	100
490	100
491	100
492	100
493	100
494	100
495	100
496	100
497	100
498	100
499	100
500	100
501	100
502	100
503	100
504	100
505	100
506	100
507	100
508	100
509	100
510	100
511	100
512	100
513	100
514	100
515	100
516	100
517	100
518	100
519	100
520	100
521	100
522	100
523	100
524	100
525	100
526	100
527	100
528	100
529	100
530	100
531	100
532	100
533	100
534	100
535	100
536	100
537	100
538	100
539	100
540	100
541	100
542	100
543	100
544	100
545	100
546	100
547	100
548	100
549	100
550	100
551	100
552	100
553	100
554	100
555	100
556	100
557	100
558	100
559	100
560	100
561	100
562	100
563	100
564	100
565	100
566	100
567	100
568	100
569	100
570	100
571	100
572	100
573	100
574	100
575	100
576	100
577	100
578	100
579	100
580	100
581	100
582	100
583	100
584	100
585	100
586	100
587	100
588	100
589	100
590	100
591	100
592	100
593	100
594	100
595	100
596	100
597	100
598	100
599	100
600	100
601	100
602	100
603	100
604	100
605	100
606	100
607	100
608	100
609	100
610	100
611	100
612	100
613	100
614	100
615	100
616	100
617	100
618	100
619	100
620	100
621	100
622	100
623	100
624	100
625	100
626	100
627	100
628	100
629	100
630	100
631	100
632	100
633	100
634	100
635	100
636	100
637	100
638	100
639	100
640	100
641	100
642	100
643	100
644	100
645	100
646	100
647	100
648	100
649	100
650	100
651	100
652	100
653	100
654	100
655	100
656	100
657	100
658	100
659	100
660	100
661	100
662	100
663	100
664	100
665	100
666	100
667	100
668	100
669	100
670	100
671	100
672	100
673	100
674	100
675	100
676	100
677	100
678	100
679	100
680	100
681	100
682	100
683	100
684	100
685	100
686	100
687	100
688	100
689	100
690	100
691	100
692	100
693	100
694	100
695	100
696	100
697	100
698	100
699	100
700	100
701	100
702	100
703	100
704	100
705	99
706	99
707	99
708	99
709	99
710	99
711	99
712	99
713	99
714	99
715	99
716	99
717	99
718	99
719	99
720	99
721	99
722	99
723	99
724	99
725	99
726	99
727	99
728	99
729	99
730	99
731	99
732	99
733	99
734	99
735	99
736	99
737	99
738	99
739	99
740	99
741	99
742	99
743	99
744	99
745	99
746	99
747	99
748	99
749	99
750	99
751	99
752	99
753	99
754	99
755	99
756	99
757	99
758	99
759	99
760	99
761	99
762	99
763	99
764	99
765	99
766	99
767	99
768	99
769	99
770	99
771	99
772	99
773	99
774	99
775	99
776	99
777	99
778	99
779	99
780	99
781	99
782	99
783	99
784	99
785	99
786	99
787	99
788	99
789	99
790	99
791	99
792	99
793	99
794	99
795	99
796	99
797	99
798	99
799	99
800	99
801	99
802	99
803	99
804	99
805	99
806	99
807	99
808	99
809	99
810	99
811	99
812	99
813	99
814	99
815	99
816	99
817	99
818	99
819	99
820	99
821	99
822	99
823	99
824	99
825	99
826	99
827	99
828	99
829	99
830	99
831	99
832	99
833	99
834	99
835	99
836	99
837	99
838	99
839	99
840	99
841	99
842	99
843	99
844	99
845	99
846	99
847	99
848	99
849	99
850	99
851	99
852	99
853	99
854	99
855	99
856	99
857	99
858	99
859	99
860	99
861	99
862	99
863	99
864	99
865	99
866	99
867	99
868	99
869	99
870	99
871	99
872	99
873	99
874	99
875	99
876	98
877	98
878	98
879	98
880	98
881	98
882	98
883	98
884	98
885	98
886	98
887	98
888	98
889	98
890	98
891	98
892	98
893	98
894	98
895	98
896	98
897	98
898	98
899	98
900	98
901	98
902	98
903	98
904	98
905	98
906	98
907	98
908	98
909	98
910	98
911	98
912	98
913	98
914	98
915	98
916	98
917	98
918	98
919	98
920	98
921	98
922	98
923	98
924	98
925	98
926	98
927	98
928	98
929	98
930	98
931	98
932	98
933	98
934	98
935	98
936	98
937	98
938	98
939	98
940	98
941	98
942	98
943	98
944	98
945	98
946	98
947	98
948	98
949	98
950	98
951	98
952	98
953	98
954	98
955	98
956	98
957	98
958	98
959	98
960	98
961	98
962	98
963	98
964	98
965	98
966	98
967	98
968	98
969	98
970	98
971	98
972	98
973	98
974	98
975	98
976	98
977	98
978	98
979	98
980	98
981	98
982	98
983	98
984	98
985	98
986	98
987	98
988	98
989	98
990	98
991	98
992	98
993	98
994	98
995	98
996	98
997	98
998	98
999	98
1000	98
1001	98
1002	98
1003	98
1004	98
1005	98
1006	98
1007	98
1008	98
1009	98
1010	98
1011	98
1012	98
1013	98
1014	98
1015	98
1016	98
1017	98
1018	98
1019	98
1020	98
1021	98
1022	98
1023	98
1024	98
1025	97
1026	97
1027	97
1028	97
1029	97
1030	97
1031	97
1032	97
1033	97
1034	97
1035	97
1036	97
1037	97
1038	97
1039	97
1040	97
1041	97
1042	97
1043	97
1044	97
1045	97
1046	97
1047	96
1048	96
1049	96
1050	96
1051	96
1052	96
1053	96
1054	96
1055	96
1056	96
1057	96
1058	96
1059	96
1060	96
1061	96
1062	96
1063	96
1064	96
1065	96
1066	96
1067	96
1068	96
1069	96
1070	96
1071	96
1072	96
1073	96
1074	96
1075	96
1076	96
1077	96
1078	96
1079	96
1080	96
1081	96
1082	96
1083	96
1084	96
1085	96
1086	96
1087	96
1088	96
1089	96
1090	96
1091	96
1092	96
1093	96
1094	96
1095	96
1096	96
1097	96
1098	96
1099	96
1100	95
1101	95
1102	95
1103	95
1104	95
1105	95
1106	95
1107	95
1108	95
1109	95
1110	95
1111	95
1112	95
1113	95
1114	95
1115	95
1116	95
1117	95
1118	95
1119	95
1120	95
1121	95
1122	95
1123	95
1124	95
1125	95
1126	95
1127	95
1128	95
1129	95
1130	95
1131	95
1132	95
1133	95
1134	95
1135	95
1136	95
1137	95
1138	95
1139	95
1140	95
1141	95
1142	95
1143	95
1144	95
1145	95
1146	95
1147	95
1148	95
1149	95
1150	95
1151	95
1152	95
1153	94
1154	94
1155	94
1156	94
1157	94
1158	94
1159	94
1160	94
1161	94
1162	94
1163	94
1164	94
1165	94
1166	94
1167	94
1168	94
1169	94
1170	94
1171	94
1172	94
1173	94
1174	94
1175	94
1176	94
1177	94
1178	94
1179	94
1180	94
1181	94
1182	94
1183	94
1184	94
1185	94
1186	94
1187	94
1188	94
1189	94
1190	94
1191	94
1192	94
1193	94
1194	94
1195	94
1196	94
1197	94
1198	94
1199	94
1200	94
1201	94
1202	94
1203	94
1204	94
1205	94
1206	94
1207	93
1208	93
1209	93
1210	93
1211	93
1212	93
1213	93
1214	93
1215	93
1216	93
1217	93
1218	93
1219	93
1220	93
1221	93
1222	93
1223	93
1224	93
1225	93
1226	93
1227	93
1228	93
1229	93
1230	93
1231	93
1232	93
1233	93
1234	93
1235	93
1236	93
1237	93
1238	93
1239	93
1240	93
1241	93
1242	93
1243	93
1244	93
1245	93
1246	93
1247	93
1248	93
1249	93
1250	93
1251	93
1252	93
1253	93
1254	93
1255	93
1256	93
1257	93
1258	93
1259	93
1260	93
1261	93
1262	93
1263	93
1264	93
1265	93
1266	93
1267	93
1268	93
1269	93
1270	93
1271	93
1272	93
1273	93
1274	93
1275	93
1276	93
1277	93
1278	93
1279	93
1280	93
1281	92
1282	92
1283	92
1284	92
1285	92
1286	92
1287	92
1288	92
1289	92
1290	92
1291	92
1292	92
1293	92
1294	92
1295	92
1296	92
1297	92
1298	92
1299	92
1300	92
1301	92
1302	92
1303	92
1304	92
1305	92
1306	92
1307	92
1308	92
1309	92
1310	92
1311	92
1312	92
1313	92
1314	92
1315	92
1316	92
1317	92
1318	92
1319	92
1320	92
1321	92
1322	92
1323	92
1324	92
1325	92
1326	92
1327	92
1328	92
1329	92
1330	92
1331	92
1332	92
1333	92
1334	92
1335	92
1336	92
1337	92
1338	92
1339	92
1340	92
1341	92
1342	92
1343	92
1344	92
1345	92
1346	92
1347	92
1348	92
1349	92
1350	92
1351	92
1352	92
1353	92
1354	92
1355	92
1356	92
1357	92
1358	92
1359	92
1360	92
1361	92
1362	92
1363	92
1364	92
1365	92
1366	92
1367	92
1368	92
1369	92
1370	92
1371	92
1372	92
1373	92
1374	92
1375	92
1376	92
1377	91
1378	91
1379	91
1380	91
1381	91
1382	91
1383	91
1384	91
1385	91
1386	91
1387	91
1388	91
1389	91
1390	91
1391	91
1392	91
1393	91
1394	91
1395	91
1396	91
1397	91
1398	91
1399	91
1400	91
1401	91
1402	91
1403	91
1404	91
1405	91
1406	91
1407	91
1408	91
1409	91
1410	91
1411	91
1412	91
1413	91
1414	91
1415	91
1416	91
1417	91
1418	91
1419	91
1420	91
1421	91
1422	91
1423	91
1424	91
1425	91
1426	91
1427	91
1428	91
1429	91
1430	91
1431	91
1432	91
1433	91
1434	91
1435	91
1436	91
1437	91
1438	91
1439	91
1440	91
1441	91
1442	91
1443	91
1444	91
1445	91
1446	91
1447	91
1448	91
1449	91
1450	91
1451	91
1452	91
1453	92
1454	92
1455	92
1456	92
1457	92
1458	92
1459	92
1460	92
1461	92
1462	92
1463	92
1464	92
1465	92
1466	92
1467	92
1468	92
1469	92
1470	92
1471	92
1472	92
1473	92
1474	93
1475	93
1476	93
1477	93
1478	93
1479	93
1480	93
1481	93
1482	93
1483	93
1484	93
1485	93
1486	93
1487	93
1488	93
1489	93
1490	93
1491	93
1492	93
1493	93
1494	93
1495	93
1496	93
1497	93
1498	93
1499	93
1500	93
1501	93
1502	93
1503	93
1504	93
1505	93
1506	94
1507	94
1508	94
1509	94
1510	94
1511	94
1512	94
1513	94
1514	94
1515	94
1516	94
1517	94
1518	94
1519	94
1520	94
1521	94
1522	94
1523	94
1524	94
1525	94
1526	94
1527	95
1528	95
1529	95
1530	95
1531	95
1532	95
1533	95
1534	95
1535	95
1536	95
1537	95
1538	95
1539	95
1540	95
1541	95
1542	95
1543	95
1544	95
1545	95
1546	95
1547	95
1548	95
1549	95
1550	95
1551	95
1552	95
1553	95
1554	95
1555	95
1556	95
1557	95
1558	95
1559	96
1560	96
1561	96
1562	96
1563	96
1564	96
1565	96
1566	96
1567	96
1568	96
1569	96
1570	96
1571	96
1572	96
1573	96
1574	96
1575	96
1576	96
1577	96
1578	96
1579	96
1580	97
1581	98
1582	98
1583	98
1584	98
1585	98
1586	98
1587	98
1588	98
