1	100
2	100
3	100
4	100
5	100
6	100
7	100
8	100
9	100
10	100
11	100
12	100
13	100
14	100
15	100
16	100
17	100
18	100
19	100
20	100
21	100
22	100
23	100
24	100
25	100
26	100
27	100
28	100
29	100
30	100
31	100
32	100
33	100
34	100
35	100
36	100
37	100
38	100
39	100
40	100
41	100
42	100
43	100
44	100
45	100
46	100
47	100
48	100
49	100
50	100
51	100
52	100
53	100
54	100
55	100
56	100
57	100
58	100
59	100
60	100
61	100
62	100
63	100
64	100
65	100
66	100
67	100
68	100
69	100
70	100
71	100
72	100
73	100
74	100
75	100
76	100
77	100
78	100
79	100
80	100
81	100
82	100
83	100
84	100
85	100
86	100
87	100
88	100
89	100
90	100
91	100
92	100
93	100
94	100
95	100
96	100
97	100
98	100
99	100
100	100
101	100
102	100
103	100
104	100
105	100
106	100
107	100
108	100
109	100
110	100
111	100
112	100
113	100
114	100
115	100
116	100
117	100
118	100
119	100
120	100
121	100
122	100
123	100
124	100
125	100
126	100
127	100
128	100
129	100
130	100
131	100
132	100
133	100
134	100
135	100
136	100
137	100
138	100
139	100
140	100
141	100
142	100
143	100
144	100
145	100
146	100
147	100
148	100
149	100
150	100
151	100
152	100
153	100
154	100
155	100
156	100
157	100
158	100
159	100
160	100
161	100
162	100
163	100
164	100
165	100
166	100
167	100
168	100
169	100
170	100
171	100
172	100
173	100
174	100
175	100
176	100
177	100
178	100
179	100
180	100
181	100
182	100
183	100
184	100
185	100
186	100
187	100
188	100
189	100
190	100
191	100
192	100
193	100
194	100
195	100
196	100
197	100
198	99
199	99
200	99
201	99
202	99
203	99
204	99
205	99
206	99
207	99
208	99
209	99
210	99
211	99
212	99
213	99
214	99
215	99
216	99
217	99
218	99
219	99
220	99
221	99
222	99
223	99
224	99
225	99
226	99
227	99
228	99
229	99
230	99
231	99
232	99
233	99
234	99
235	99
236	99
237	99
238	99
239	99
240	99
241	99
242	99
243	99
244	99
245	99
246	99
247	99
248	99
249	99
250	99
251	99
252	99
253	99
254	99
255	99
256	99
257	99
258	99
259	99
260	99
261	99
262	99
263	99
264	99
265	99
266	99
267	99
268	99
269	99
270	99
271	99
272	99
273	99
274	99
275	99
276	99
277	99
278	99
279	99
280	99
281	99
282	99
283	99
284	99
285	99
286	99
287	99
288	99
289	99
290	99
291	99
292	99
293	99
294	99
295	99
296	99
297	99
298	99
299	99
300	99
301	99
302	99
303	99
304	99
305	99
306	99
307	99
308	99
309	99
310	99
311	99
312	99
313	99
314	99
315	99
316	99
317	99
318	99
319	99
320	99
321	99
322	99
323	99
324	99
325	99
326	99
327	99
328	99
329	99
330	99
331	99
332	99
333	99
334	99
335	99
336	99
337	99
338	99
339	99
340	99
341	99
342	99
343	99
344	99
345	99
346	99
347	99
348	99
349	99
350	99
351	99
352	99
353	99
354	99
355	99
356	99
357	99
358	98
359	98
360	98
361	98
362	98
363	98
364	98
365	98
366	98
367	98
368	98
369	98
370	98
371	98
372	98
373	98
374	98
375	98
376	98
377	98
378	98
379	98
380	98
381	98
382	98
383	98
384	98
385	98
386	98
387	98
388	98
389	98
390	98
391	98
392	98
393	98
394	98
395	98
396	98
397	98
398	98
399	98
400	98
401	98
402	98
403	98
404	98
405	98
406	98
407	98
408	98
409	98
410	98
411	98
412	98
413	98
414	98
415	98
416	98
417	98
418	98
419	98
420	98
421	98
422	98
423	98
424	98
425	98
426	98
427	98
428	98
429	98
430	98
431	98
432	98
433	98
434	98
435	98
436	98
437	98
438	98
439	98
440	98
441	98
442	98
443	98
444	98
445	98
446	98
447	98
448	98
449	98
450	98
451	98
452	98
453	98
454	98
455	98
456	98
457	98
458	98
459	98
460	98
461	98
462	98
463	98
464	98
465	98
466	98
467	98
468	98
469	98
470	98
471	98
472	98
473	98
474	98
475	98
476	98
477	98
478	98
479	98
480	98
481	98
482	98
483	98
484	98
485	98
486	97
487	97
488	97
489	97
490	97
491	97
492	97
493	97
494	97
495	97
496	97
497	97
498	97
499	97
500	97
501	97
502	97
503	97
504	97
505	97
506	97
507	97
508	97
509	97
510	97
511	97
512	97
513	97
514	97
515	97
516	97
517	97
518	97
519	97
520	97
521	97
522	97
523	97
524	97
525	97
526	97
527	97
528	97
529	97
530	97
531	97
532	97
533	97
534	97
535	97
536	97
537	97
538	97
539	97
540	97
541	97
542	97
543	97
544	97
545	97
546	97
547	97
548	97
549	97
550	97
551	97
552	97
553	97
554	97
555	97
556	97
557	97
558	97
559	97
560	97
561	96
562	96
563	96
564	96
565	96
566	96
567	96
568	96
569	96
570	96
571	96
572	96
573	96
574	96
575	96
576	96
577	96
578	96
579	96
580	96
581	96
582	96
583	96
584	96
585	96
586	96
587	96
588	96
589	96
590	96
591	96
592	96
593	96
594	96
595	96
596	96
597	96
598	96
599	96
600	96
601	96
602	96
603	96
604	96
605	96
606	96
607	96
608	96
609	96
610	96
611	96
612	96
613	96
614	95
615	95
616	95
617	95
618	95
619	95
620	95
621	95
622	95
623	95
624	95
625	95
626	95
627	95
628	95
629	95
630	95
631	95
632	95
633	95
634	95
635	95
636	95
637	95
638	95
639	95
640	95
641	95
642	95
643	95
644	95
645	95
646	95
647	95
648	95
649	95
650	95
651	95
652	95
653	95
654	95
655	95
656	95
657	95
658	95
659	95
660	95
661	95
662	95
663	95
664	95
665	95
666	95
667	95
668	95
669	95
670	95
671	95
672	95
673	95
674	95
675	95
676	95
677	95
678	95
679	95
680	95
681	95
682	95
683	95
684	95
685	95
686	95
687	95
688	95
689	95
690	95
691	95
692	95
693	95
694	95
695	95
696	95
697	95
698	95
699	94
700	94
701	94
702	94
703	94
704	94
705	94
706	94
707	94
708	94
709	94
710	94
711	94
712	94
713	94
714	94
715	94
716	94
717	94
718	94
719	94
720	94
721	94
722	94
723	94
724	94
725	94
726	94
727	94
728	94
729	94
730	94
731	94
732	94
733	94
734	94
735	94
736	94
737	94
738	94
739	94
740	94
741	94
742	94
743	94
744	94
745	94
746	94
747	94
748	94
749	94
750	94
751	94
752	94
753	93
754	93
755	93
756	93
757	93
758	93
759	93
760	93
761	93
762	93
763	93
764	93
765	93
766	93
767	93
768	93
769	93
770	93
771	93
772	93
773	93
774	93
775	93
776	93
777	93
778	93
779	93
780	93
781	93
782	93
783	93
784	93
785	92
786	92
787	92
788	92
789	92
790	92
791	92
792	92
793	92
794	92
795	92
796	92
797	92
798	92
799	92
800	92
801	92
802	92
803	92
804	92
805	92
806	92
807	92
808	92
809	92
810	92
811	92
812	92
813	92
814	92
815	92
816	92
817	92
818	92
819	92
820	92
821	92
822	92
823	92
824	92
825	92
826	92
827	92
828	92
829	92
830	92
831	92
832	92
833	92
834	92
835	92
836	92
837	92
838	91
839	91
840	91
841	91
842	91
843	91
844	91
845	91
846	91
847	91
848	91
849	91
850	91
851	91
852	91
853	91
854	91
855	91
856	91
857	91
858	91
859	91
860	91
861	91
862	91
863	91
864	91
865	91
866	91
867	91
868	91
869	91
870	91
871	91
872	91
873	91
874	91
875	91
876	91
877	91
878	91
879	91
880	91
881	91
882	91
883	91
884	91
885	91
886	91
887	91
888	91
889	91
890	91
891	91
892	91
893	91
894	91
895	91
896	91
897	91
898	91
899	91
900	91
901	91
902	91
903	91
904	91
905	91
906	91
907	91
908	91
909	91
910	91
911	91
912	91
913	91
914	91
915	91
916	91
917	91
918	91
919	91
920	91
921	91
922	91
923	90
924	90
925	90
926	90
927	90
928	90
929	90
930	90
931	90
932	90
933	90
934	90
935	90
936	90
937	90
938	90
939	90
940	90
941	90
942	90
943	90
944	90
945	89
946	89
947	89
948	89
949	89
950	89
951	89
952	89
953	89
954	89
955	89
956	89
957	89
958	89
959	89
960	89
961	89
962	89
963	89
964	89
965	89
966	89
967	89
968	89
969	89
970	89
971	89
972	89
973	89
974	89
975	89
976	89
977	88
978	88
979	88
980	88
981	88
982	88
983	88
984	88
985	88
986	88
987	88
988	88
989	88
990	88
991	88
992	88
993	88
994	88
995	88
996	88
997	88
998	88
999	88
1000	88
1001	88
1002	88
1003	88
1004	88
1005	88
1006	88
1007	88
1008	88
1009	88
1010	88
1011	88
1012	88
1013	88
1014	88
1015	88
1016	88
1017	88
1018	88
1019	88
1020	88
1021	88
1022	88
1023	88
1024	88
1025	88
1026	88
1027	88
1028	88
1029	88
1030	87
1031	87
1032	87
1033	87
1034	87
1035	87
1036	87
1037	87
1038	87
1039	87
1040	87
1041	87
1042	87
1043	87
1044	87
1045	87
1046	87
1047	87
1048	87
1049	87
1050	87
1051	87
1052	87
1053	87
1054	87
1055	87
1056	87
1057	87
1058	87
1059	87
1060	87
1061	87
1062	87
1063	87
1064	87
1065	87
1066	87
1067	87
1068	87
1069	87
1070	87
1071	87
1072	87
1073	87
1074	87
1075	87
1076	87
1077	87
1078	87
1079	87
1080	87
1081	87
1082	87
1083	87
1084	87
1085	87
1086	87
1087	87
1088	87
1089	87
1090	87
1091	87
1092	87
1093	87
1094	86
1095	86
1096	86
1097	86
1098	86
1099	86
1100	86
1101	86
1102	86
1103	86
1104	86
1105	86
1106	86
1107	86
1108	86
1109	86
1110	86
1111	86
1112	86
1113	86
1114	86
1115	86
1116	86
1117	86
1118	86
1119	86
1120	86
1121	86
1122	86
1123	86
1124	86
1125	86
1126	86
1127	86
1128	86
1129	86
1130	86
1131	86
1132	86
1133	86
1134	86
1135	86
1136	86
1137	86
1138	86
1139	86
1140	86
1141	86
1142	86
1143	86
1144	86
1145	86
1146	86
1147	86
1148	86
1149	86
1150	86
1151	86
1152	86
1153	86
1154	86
1155	86
1156	86
1157	86
1158	86
1159	86
1160	86
1161	86
1162	86
1163	86
1164	86
1165	86
1166	86
1167	86
1168	86
1169	86
1170	86
1171	86
1172	86
1173	86
1174	86
1175	86
1176	86
1177	86
1178	86
1179	86
1180	86
1181	86
1182	86
1183	86
1184	86
1185	86
1186	86
1187	86
1188	86
1189	86
1190	86
1191	86
1192	86
1193	86
1194	86
1195	86
1196	86
1197	86
1198	86
1199	86
1200	86
1201	85
1202	85
1203	85
1204	85
1205	85
1206	85
1207	85
1208	85
1209	85
1210	85
1211	85
1212	85
1213	85
1214	85
1215	85
1216	85
1217	85
1218	85
1219	85
1220	85
1221	85
1222	85
1223	85
1224	85
1225	85
1226	85
1227	85
1228	85
1229	85
1230	85
1231	85
1232	85
1233	85
1234	85
1235	85
1236	85
1237	85
1238	85
1239	85
1240	85
1241	85
1242	85
1243	85
1244	85
1245	85
1246	85
1247	85
1248	85
1249	85
1250	85
1251	85
1252	85
1253	85
1254	84
1255	84
1256	84
1257	84
1258	84
1259	84
1260	84
1261	84
1262	84
1263	84
1264	84
1265	84
1266	84
1267	84
1268	84
1269	84
1270	84
1271	84
1272	84
1273	84
1274	84
1275	84
1276	84
1277	84
1278	84
1279	84
1280	84
1281	84
1282	84
1283	84
1284	84
1285	84
1286	84
1287	84
1288	84
1289	84
1290	84
1291	84
1292	84
1293	84
1294	84
1295	84
1296	84
1297	84
1298	84
1299	84
1300	84
1301	84
1302	84
1303	84
1304	84
1305	84
1306	84
1307	84
1308	84
1309	84
1310	84
1311	84
1312	84
1313	84
1314	84
1315	84
1316	84
1317	84
1318	84
1319	84
1320	84
1321	84
1322	84
1323	84
1324	84
1325	84
1326	84
1327	84
1328	84
1329	83
1330	83
1331	83
1332	83
1333	83
1334	83
1335	83
1336	83
1337	83
1338	83
1339	83
1340	83
1341	83
1342	83
1343	83
1344	83
1345	83
1346	83
1347	83
1348	83
1349	83
1350	83
1351	83
1352	83
1353	83
1354	83
1355	83
1356	83
1357	83
1358	83
1359	83
1360	83
1361	83
1362	83
1363	83
1364	83
1365	83
1366	83
1367	83
1368	83
1369	83
1370	83
1371	83
1372	83
1373	83
1374	83
1375	83
1376	83
1377	83
1378	83
1379	83
1380	83
1381	83
1382	83
1383	83
1384	83
1385	83
1386	83
1387	83
1388	83
1389	83
1390	83
1391	83
1392	83
1393	83
1394	83
1395	83
1396	83
1397	83
1398	83
1399	83
1400	83
1401	83
1402	83
1403	83
1404	83
1405	83
1406	83
1407	83
1408	83
1409	83
1410	83
1411	83
1412	83
1413	83
1414	83
1415	83
1416	83
1417	83
1418	83
1419	83
1420	83
1421	83
1422	83
1423	83
1424	83
1425	83
1426	83
1427	83
1428	83
1429	83
1430	83
1431	83
1432	83
1433	83
1434	83
1435	83
1436	83
1437	83
1438	83
1439	83
1440	83
1441	83
1442	83
1443	83
1444	83
1445	83
1446	82
1447	82
1448	82
1449	82
1450	82
1451	82
1452	82
1453	82
1454	82
1455	82
1456	82
1457	82
1458	82
1459	82
1460	82
1461	82
1462	82
1463	82
1464	82
1465	82
1466	82
1467	82
1468	82
1469	82
1470	82
1471	82
1472	82
1473	82
1474	82
1475	82
1476	82
1477	82
1478	82
1479	82
1480	82
1481	82
1482	82
1483	82
1484	82
1485	82
1486	82
1487	82
1488	82
1489	82
1490	82
1491	82
1492	82
1493	82
1494	82
1495	82
1496	82
1497	82
1498	82
1499	82
1500	82
1501	82
1502	82
1503	82
1504	82
1505	82
1506	82
1507	82
1508	82
1509	82
1510	82
1511	82
1512	82
1513	82
1514	82
1515	82
1516	82
1517	82
1518	82
1519	82
1520	82
1521	81
1522	81
1523	81
1524	81
1525	81
1526	81
1527	81
1528	81
1529	81
1530	81
1531	81
1532	81
1533	81
1534	81
1535	81
1536	81
1537	81
1538	81
1539	81
1540	81
1541	81
1542	81
1543	81
1544	81
1545	81
1546	81
1547	81
1548	81
1549	81
1550	81
1551	81
1552	81
1553	81
1554	81
1555	81
1556	81
1557	81
1558	81
1559	81
1560	81
1561	81
1562	81
1563	81
1564	81
1565	81
1566	81
1567	81
1568	81
1569	81
1570	81
1571	81
1572	81
1573	81
1574	81
1575	81
1576	81
1577	81
1578	81
1579	81
1580	81
1581	81
1582	81
1583	81
1584	81
1585	81
1586	81
1587	81
1588	81
