1	98
2	98
3	98
4	98
5	98
6	98
7	98
8	98
9	98
10	98
11	98
12	98
13	98
14	98
15	98
16	98
17	98
18	98
19	98
20	98
21	98
22	98
23	98
24	98
25	98
26	98
27	98
28	98
29	98
30	98
31	98
32	98
33	98
34	98
35	98
36	98
37	98
38	98
39	98
40	98
41	98
42	98
43	98
44	98
45	98
46	98
47	98
48	98
49	98
50	98
51	98
52	98
53	98
54	98
55	98
56	98
57	98
58	98
59	98
60	98
61	98
62	98
63	98
64	98
65	98
66	98
67	98
68	98
69	98
70	98
71	98
72	98
73	98
74	98
75	98
76	98
77	98
78	98
79	98
80	98
81	98
82	98
83	98
84	98
85	98
86	98
87	98
88	98
89	98
90	98
91	98
92	98
93	98
94	98
95	98
96	98
97	98
98	98
99	98
100	98
101	98
102	98
103	98
104	98
105	98
106	98
107	98
108	98
109	98
110	98
111	98
112	98
113	98
114	98
115	98
116	98
117	98
118	98
119	98
120	98
121	98
122	98
123	98
124	98
125	98
126	98
127	98
128	98
129	98
130	98
131	98
132	98
133	98
134	98
135	98
136	98
137	98
138	98
139	98
140	98
141	98
142	98
143	98
144	98
145	98
146	98
147	98
148	98
149	98
150	98
151	98
152	98
153	98
154	98
155	98
156	98
157	98
158	98
159	98
160	98
161	98
162	98
163	98
164	98
165	98
166	98
167	98
168	98
169	98
170	98
171	98
172	98
173	98
174	98
175	98
176	98
177	98
178	98
179	98
180	98
181	98
182	98
183	98
184	98
185	98
186	98
187	98
188	98
189	98
190	98
191	98
192	98
193	98
194	98
195	98
196	98
197	98
198	98
199	98
200	98
201	98
202	98
203	98
204	98
205	98
206	98
207	98
208	98
209	98
210	98
211	98
212	98
213	98
214	98
215	98
216	98
217	98
218	98
219	98
220	98
221	98
222	98
223	98
224	98
225	98
226	98
227	98
228	98
229	98
230	98
231	98
232	98
233	98
234	98
235	98
236	98
237	98
238	98
239	98
240	98
241	98
242	98
243	98
244	98
245	98
246	98
247	98
248	98
249	98
250	98
251	98
252	98
253	98
254	98
255	98
256	98
257	98
258	98
259	98
260	98
261	98
262	98
263	98
264	98
265	98
266	98
267	98
268	98
269	98
270	98
271	98
272	98
273	98
274	98
275	98
276	98
277	98
278	98
279	98
280	98
281	98
282	98
283	98
284	98
285	98
286	98
287	98
288	98
289	98
290	98
291	98
292	98
293	98
294	98
295	98
296	98
297	98
298	98
299	98
300	98
301	98
302	98
303	98
304	98
305	98
306	98
307	98
308	98
309	98
310	98
311	98
312	98
313	98
314	98
315	98
316	98
317	98
318	98
319	98
320	98
321	98
322	98
323	98
324	98
325	98
326	98
327	98
328	98
329	98
330	98
331	98
332	98
333	98
334	98
335	98
336	98
337	98
338	98
339	98
340	98
341	98
342	98
343	98
344	98
345	98
346	98
347	98
348	98
349	98
350	98
351	98
352	98
353	98
354	98
355	98
356	98
357	98
358	98
359	98
360	98
361	98
362	98
363	98
364	98
365	98
366	98
367	98
368	98
369	98
370	98
371	98
372	98
373	98
374	98
375	98
376	98
377	98
378	98
379	98
380	98
381	98
382	98
383	98
384	98
385	98
386	98
387	98
388	98
389	98
390	98
391	98
392	98
393	98
394	98
395	98
396	98
397	98
398	98
399	98
400	98
401	98
402	98
403	98
404	98
405	98
406	98
407	98
408	98
409	98
410	98
411	98
412	98
413	98
414	98
415	98
416	98
417	98
418	98
419	98
420	98
421	98
422	98
423	98
424	98
425	98
426	98
427	98
428	98
429	98
430	98
431	98
432	98
433	98
434	98
435	98
436	98
437	98
438	98
439	98
440	98
441	98
442	98
443	98
444	98
445	98
446	98
447	98
448	98
449	98
450	98
451	98
452	98
453	98
454	98
455	98
456	98
457	98
458	98
459	98
460	98
461	98
462	98
463	98
464	98
465	98
466	98
467	98
468	98
469	98
470	98
471	98
472	98
473	98
474	98
475	98
476	98
477	98
478	98
479	98
480	98
481	98
482	98
483	98
484	98
485	98
486	98
487	98
488	98
489	98
490	98
491	98
492	98
493	98
494	98
495	98
496	98
497	98
498	98
499	98
500	98
501	98
502	98
503	98
504	98
505	98
506	98
507	98
508	98
509	98
510	98
511	98
512	98
513	98
514	98
515	98
516	98
517	98
518	98
519	98
520	98
521	98
522	98
523	98
524	98
525	98
526	98
527	98
528	98
529	98
530	98
531	98
532	98
533	98
534	98
535	98
536	98
537	98
538	98
539	98
540	98
541	98
542	98
543	98
544	98
545	98
546	98
547	98
548	98
549	98
550	98
551	98
552	98
553	98
554	98
555	98
556	98
557	98
558	98
559	98
560	98
561	98
562	98
563	98
564	98
565	98
566	98
567	98
568	98
569	98
570	98
571	98
572	98
573	98
574	98
575	98
576	98
577	98
578	98
579	98
580	98
581	98
582	98
583	98
584	98
585	98
586	98
587	98
588	98
589	98
590	98
591	98
592	98
593	98
594	98
595	98
596	98
597	98
598	98
599	98
600	98
601	98
602	98
603	98
604	98
605	98
606	98
607	98
608	98
609	98
610	98
611	98
612	98
613	98
614	98
615	98
616	98
617	98
618	98
619	98
620	98
621	98
622	98
623	98
624	98
625	98
626	98
627	98
628	98
629	98
630	98
631	98
632	98
633	98
634	98
635	98
636	98
637	98
638	98
639	98
640	98
641	98
642	98
643	98
644	98
645	98
646	98
647	98
648	98
649	98
650	98
651	98
652	98
653	98
654	98
655	98
656	98
657	98
658	98
659	98
660	98
661	98
662	98
663	98
664	98
665	98
666	98
667	98
668	98
669	98
670	98
671	98
672	98
673	98
674	98
675	98
676	98
677	98
678	98
679	98
680	98
681	98
682	98
683	98
684	98
685	98
686	98
687	98
688	97
689	97
690	97
691	97
692	97
693	97
694	97
695	97
696	97
697	97
698	97
699	97
700	97
701	97
702	97
703	97
704	97
705	97
706	97
707	97
708	97
709	97
710	97
711	97
712	97
713	97
714	97
715	97
716	97
717	97
718	97
719	97
720	97
721	97
722	97
723	97
724	97
725	97
726	97
727	97
728	97
729	97
730	97
731	97
732	97
733	97
734	97
735	97
736	97
737	97
738	97
739	97
740	97
741	97
742	97
743	97
744	97
745	97
746	97
747	97
748	97
749	97
750	97
751	97
752	97
753	97
754	97
755	97
756	97
757	97
758	97
759	97
760	97
761	97
762	97
763	97
764	97
765	97
766	97
767	97
768	97
769	97
770	97
771	97
772	97
773	97
774	97
775	97
776	97
777	97
778	97
779	97
780	97
781	97
782	97
783	97
784	97
785	97
786	97
787	97
788	97
789	97
790	97
791	97
792	97
793	97
794	97
795	97
796	97
797	97
798	97
799	97
800	97
801	97
802	97
803	97
804	97
805	97
806	97
807	97
808	97
809	97
810	97
811	97
812	97
813	97
814	97
815	97
816	97
817	97
818	97
819	97
820	97
821	97
822	97
823	97
824	97
825	97
826	97
827	96
828	96
829	96
830	96
831	96
832	96
833	96
834	96
835	96
836	96
837	96
838	96
839	96
840	96
841	96
842	96
843	96
844	96
845	96
846	96
847	96
848	96
849	96
850	96
851	96
852	96
853	96
854	96
855	96
856	96
857	96
858	96
859	96
860	96
861	96
862	96
863	96
864	96
865	96
866	96
867	96
868	96
869	96
870	96
871	96
872	96
873	96
874	96
875	96
876	96
877	96
878	96
879	96
880	96
881	96
882	96
883	96
884	96
885	96
886	96
887	96
888	96
889	96
890	96
891	95
892	95
893	95
894	95
895	95
896	95
897	95
898	95
899	95
900	95
901	95
902	95
903	95
904	95
905	95
906	95
907	95
908	95
909	95
910	95
911	95
912	95
913	95
914	95
915	95
916	95
917	95
918	95
919	95
920	95
921	95
922	95
923	95
924	95
925	95
926	95
927	95
928	95
929	95
930	95
931	95
932	95
933	95
934	95
935	95
936	95
937	95
938	95
939	95
940	95
941	95
942	95
943	95
944	95
945	95
946	95
947	95
948	95
949	95
950	95
951	95
952	95
953	95
954	95
955	95
956	95
957	95
958	95
959	95
960	95
961	95
962	95
963	95
964	95
965	95
966	95
967	95
968	95
969	95
970	95
971	95
972	95
973	95
974	95
975	95
976	95
977	95
978	95
979	95
980	95
981	95
982	95
983	95
984	95
985	95
986	95
987	95
988	95
989	95
990	95
991	95
992	95
993	95
994	95
995	95
996	95
997	95
998	95
999	95
1000	95
1001	95
1002	95
1003	95
1004	95
1005	95
1006	95
1007	95
1008	95
1009	95
1010	95
1011	95
1012	95
1013	95
1014	95
1015	95
1016	95
1017	95
1018	95
1019	94
1020	94
1021	94
1022	94
1023	94
1024	94
1025	94
1026	94
1027	94
1028	94
1029	94
1030	94
1031	94
1032	94
1033	94
1034	94
1035	94
1036	94
1037	94
1038	94
1039	94
1040	94
1041	94
1042	94
1043	94
1044	94
1045	94
1046	94
1047	94
1048	94
1049	94
1050	94
1051	94
1052	94
1053	94
1054	94
1055	94
1056	94
1057	94
1058	94
1059	94
1060	94
1061	94
1062	94
1063	94
1064	94
1065	94
1066	94
1067	94
1068	94
1069	94
1070	94
1071	94
1072	94
1073	94
1074	94
1075	94
1076	94
1077	94
1078	94
1079	94
1080	94
1081	94
1082	94
1083	94
1084	94
1085	94
1086	94
1087	94
1088	94
1089	94
1090	94
1091	94
1092	94
1093	94
1094	94
1095	94
1096	94
1097	94
1098	94
1099	94
1100	94
1101	94
1102	94
1103	94
1104	94
1105	94
1106	94
1107	94
1108	94
1109	94
1110	94
1111	94
1112	94
1113	94
1114	94
1115	94
1116	94
1117	94
1118	94
1119	94
1120	94
1121	94
1122	94
1123	94
1124	94
1125	94
1126	94
1127	94
1128	94
1129	94
1130	94
1131	94
1132	94
1133	94
1134	94
1135	94
1136	94
1137	94
1138	94
1139	94
1140	94
1141	94
1142	94
1143	94
1144	94
1145	94
1146	94
1147	94
1148	94
1149	94
1150	94
1151	94
1152	94
1153	94
1154	94
1155	94
1156	94
1157	94
1158	94
1159	94
1160	94
1161	94
1162	94
1163	94
1164	94
1165	94
1166	94
1167	94
1168	94
1169	94
1170	94
1171	94
1172	94
1173	94
1174	94
1175	94
1176	94
1177	94
1178	94
1179	94
1180	94
1181	94
1182	94
1183	94
1184	94
1185	94
1186	94
1187	94
1188	94
1189	94
1190	94
1191	94
1192	94
1193	94
1194	94
1195	94
1196	94
1197	94
1198	94
1199	94
1200	93
1201	93
1202	93
1203	93
1204	93
1205	93
1206	93
1207	93
1208	93
1209	93
1210	93
1211	93
1212	93
1213	93
1214	93
1215	93
1216	93
1217	93
1218	93
1219	93
1220	93
1221	93
1222	93
1223	93
1224	93
1225	93
1226	93
1227	93
1228	93
1229	93
1230	93
1231	93
1232	93
1233	93
1234	93
1235	93
1236	93
1237	93
1238	93
1239	93
1240	93
1241	93
1242	93
1243	93
1244	93
1245	93
1246	93
1247	93
1248	93
1249	93
1250	93
1251	93
1252	93
1253	93
1254	93
1255	93
1256	93
1257	93
1258	93
1259	93
1260	93
1261	93
1262	93
1263	93
1264	93
1265	93
1266	93
1267	93
1268	93
1269	93
1270	93
1271	93
1272	93
1273	93
1274	93
1275	93
1276	93
1277	93
1278	93
1279	93
1280	93
1281	93
1282	93
1283	93
1284	93
1285	93
1286	93
1287	93
1288	93
1289	93
1290	93
1291	93
1292	93
1293	93
1294	93
1295	93
1296	93
1297	93
1298	93
1299	93
1300	93
1301	93
1302	93
1303	93
1304	93
1305	93
1306	93
1307	93
1308	93
1309	93
1310	93
1311	93
1312	93
1313	93
1314	93
1315	93
1316	93
1317	93
1318	93
1319	93
1320	93
1321	93
1322	93
1323	93
1324	93
1325	93
1326	93
1327	93
1328	93
1329	93
1330	93
1331	93
1332	93
1333	93
1334	93
1335	93
1336	93
1337	93
1338	93
1339	93
1340	93
1341	93
1342	93
1343	93
1344	93
1345	93
1346	93
1347	93
1348	93
1349	93
1350	93
1351	93
1352	93
1353	93
1354	93
1355	93
1356	93
1357	93
1358	93
1359	93
1360	93
1361	93
1362	93
1363	93
1364	93
1365	93
1366	93
1367	93
1368	93
1369	93
1370	93
1371	93
1372	93
1373	93
1374	93
1375	93
1376	93
1377	93
1378	93
1379	93
1380	93
1381	93
1382	93
1383	93
1384	93
1385	93
1386	93
1387	93
1388	93
1389	93
1390	93
1391	93
1392	93
1393	93
1394	93
1395	93
1396	93
1397	93
1398	93
1399	93
1400	93
1401	93
1402	93
1403	93
1404	93
1405	93
1406	93
1407	93
1408	93
1409	93
1410	93
1411	93
1412	93
1413	93
1414	93
1415	93
1416	93
1417	93
1418	93
1419	93
1420	93
1421	93
1422	93
1423	93
1424	92
1425	92
1426	92
1427	92
1428	92
1429	92
1430	92
1431	92
1432	92
1433	92
1434	92
1435	92
1436	92
1437	92
1438	92
1439	92
1440	92
1441	92
1442	92
1443	92
1444	92
1445	92
1446	92
1447	92
1448	92
1449	92
1450	92
1451	92
1452	92
1453	92
1454	92
1455	92
1456	92
1457	92
1458	92
1459	92
1460	92
1461	92
1462	92
1463	92
1464	92
1465	92
1466	92
1467	92
1468	92
1469	92
1470	92
1471	92
1472	92
1473	92
1474	92
1475	92
1476	92
1477	92
1478	92
1479	92
1480	92
1481	92
1482	92
1483	92
1484	92
1485	92
1486	92
1487	92
1488	92
1489	92
1490	92
1491	92
1492	92
1493	92
1494	92
1495	92
1496	92
1497	92
1498	92
1499	90
1500	90
1501	90
1502	90
1503	90
1504	90
1505	90
1506	90
1507	90
1508	90
1509	90
1510	90
1511	90
1512	90
1513	90
1514	90
1515	90
1516	90
1517	90
1518	90
1519	90
1520	90
1521	90
1522	90
1523	90
1524	90
1525	90
1526	90
1527	90
1528	90
1529	90
1530	90
1531	90
1532	90
1533	90
1534	90
1535	90
1536	90
1537	90
1538	90
1539	90
1540	90
1541	90
1542	90
1543	90
1544	90
1545	90
1546	90
1547	90
1548	90
1549	90
1550	90
1551	90
1552	89
1553	89
1554	89
1555	89
1556	89
1557	89
1558	89
1559	89
1560	89
1561	89
1562	89
1563	89
1564	89
1565	89
1566	89
1567	89
1568	89
1569	89
1570	89
1571	89
1572	89
1573	89
1574	89
1575	89
1576	89
1577	89
1578	89
1579	89
1580	89
1581	89
1582	89
1583	89
1584	89
1585	89
1586	89
1587	89
1588	89
1589	89
1590	89
1591	89
1592	89
1593	89
1594	89
1595	89
1596	89
1597	89
1598	89
1599	89
1600	89
1601	89
1602	89
1603	89
1604	89
1605	89
1606	89
1607	89
1608	89
1609	89
1610	89
1611	89
1612	89
1613	89
1614	89
1615	89
1616	90
1617	91
1618	91
1619	91
1620	91
1621	91
1622	91
1623	91
1624	91
1625	91
1626	91
1627	91
1628	91
1629	91
1630	91
1631	91
1632	91
1633	91
1634	91
1635	91
1636	91
1637	91
1638	91
1639	91
1640	91
1641	91
1642	91
1643	91
1644	91
1645	91
1646	91
1647	91
1648	91
1649	92
1650	92
1651	92
1652	92
1653	92
1654	92
1655	92
1656	92
1657	92
1658	92
1659	92
1660	92
1661	92
1662	92
1663	92
1664	92
1665	92
1666	92
1667	92
1668	92
1669	92
1670	92
1671	92
1672	92
1673	92
1674	92
