1	99
2	99
3	99
4	99
5	99
6	99
7	99
8	99
9	99
10	99
11	99
12	99
13	99
14	99
15	99
16	99
17	99
18	99
19	99
20	99
21	99
22	99
23	99
24	99
25	99
26	99
27	99
28	99
29	99
30	99
31	99
32	99
33	99
34	99
35	99
36	99
37	99
38	99
39	99
40	99
41	99
42	99
43	99
44	99
45	99
46	99
47	99
48	99
49	99
50	99
51	99
52	99
53	99
54	99
55	99
56	99
57	99
58	99
59	99
60	99
61	99
62	99
63	99
64	99
65	99
66	99
67	99
68	99
69	99
70	99
71	99
72	99
73	99
74	99
75	99
76	99
77	99
78	99
79	99
80	99
81	99
82	99
83	99
84	99
85	99
86	99
87	99
88	99
89	99
90	99
91	99
92	99
93	99
94	99
95	99
96	99
97	99
98	99
99	99
100	99
101	99
102	99
103	99
104	99
105	99
106	99
107	99
108	99
109	99
110	99
111	99
112	99
113	99
114	99
115	99
116	99
117	99
118	99
119	99
120	99
121	99
122	99
123	99
124	99
125	99
126	99
127	99
128	99
129	99
130	99
131	99
132	99
133	99
134	99
135	99
136	99
137	99
138	99
139	99
140	99
141	99
142	99
143	99
144	99
145	99
146	99
147	99
148	99
149	99
150	99
151	99
152	99
153	99
154	99
155	99
156	99
157	99
158	99
159	99
160	99
161	99
162	99
163	99
164	99
165	99
166	99
167	99
168	99
169	99
170	99
171	99
172	99
173	99
174	99
175	99
176	99
177	99
178	99
179	99
180	99
181	99
182	99
183	99
184	99
185	99
186	99
187	99
188	99
189	99
190	99
191	99
192	99
193	99
194	99
195	99
196	99
197	99
198	99
199	99
200	99
201	99
202	99
203	99
204	99
205	99
206	99
207	99
208	99
209	99
210	99
211	99
212	99
213	99
214	99
215	99
216	99
217	99
218	99
219	99
220	99
221	99
222	99
223	99
224	99
225	99
226	99
227	99
228	99
229	99
230	99
231	99
232	99
233	99
234	99
235	99
236	99
237	99
238	99
239	99
240	99
241	99
242	99
243	99
244	99
245	99
246	99
247	99
248	99
249	99
250	99
251	99
252	99
253	99
254	99
255	99
256	99
257	99
258	99
259	99
260	99
261	99
262	99
263	99
264	99
265	99
266	99
267	99
268	99
269	99
270	99
271	99
272	99
273	99
274	99
275	99
276	99
277	99
278	99
279	99
280	99
281	99
282	99
283	99
284	99
285	99
286	99
287	99
288	99
289	99
290	99
291	99
292	99
293	99
294	99
295	99
296	99
297	99
298	99
299	99
300	99
301	99
302	99
303	99
304	99
305	99
306	99
307	99
308	99
309	99
310	99
311	99
312	99
313	99
314	99
315	99
316	99
317	99
318	99
319	99
320	99
321	99
322	99
323	99
324	99
325	99
326	99
327	99
328	99
329	99
330	99
331	99
332	99
333	99
334	99
335	99
336	99
337	99
338	99
339	99
340	99
341	99
342	99
343	99
344	99
345	99
346	99
347	99
348	99
349	99
350	99
351	99
352	99
353	99
354	99
355	99
356	99
357	99
358	99
359	99
360	99
361	99
362	99
363	99
364	99
365	99
366	99
367	99
368	99
369	99
370	99
371	99
372	99
373	99
374	99
375	99
376	99
377	99
378	99
379	99
380	99
381	99
382	99
383	99
384	99
385	99
386	99
387	99
388	99
389	99
390	99
391	99
392	99
393	99
394	99
395	99
396	99
397	99
398	99
399	99
400	99
401	99
402	99
403	99
404	99
405	99
406	99
407	99
408	99
409	99
410	99
411	99
412	99
413	99
414	99
415	99
416	99
417	99
418	99
419	99
420	99
421	99
422	99
423	99
424	99
425	99
426	99
427	99
428	99
429	99
430	99
431	99
432	99
433	99
434	99
435	99
436	99
437	99
438	99
439	99
440	99
441	99
442	99
443	99
444	99
445	99
446	99
447	99
448	99
449	99
450	99
451	99
452	99
453	99
454	99
455	99
456	99
457	99
458	99
459	99
460	99
461	99
462	99
463	99
464	99
465	99
466	99
467	99
468	99
469	99
470	99
471	99
472	99
473	99
474	99
475	99
476	99
477	99
478	99
479	99
480	99
481	99
482	99
483	99
484	99
485	99
486	99
487	99
488	99
489	99
490	99
491	99
492	99
493	99
494	99
495	99
496	99
497	99
498	99
499	99
500	99
501	99
502	99
503	99
504	99
505	99
506	99
507	99
508	99
509	99
510	99
511	99
512	99
513	99
514	99
515	99
516	99
517	99
518	99
519	99
520	99
521	99
522	99
523	99
524	99
525	99
526	99
527	99
528	99
529	99
530	99
531	99
532	99
533	99
534	99
535	99
536	99
537	99
538	99
539	99
540	99
541	99
542	98
543	98
544	98
545	98
546	98
547	98
548	98
549	98
550	98
551	98
552	98
553	98
554	98
555	98
556	98
557	98
558	98
559	98
560	98
561	98
562	98
563	98
564	98
565	98
566	98
567	98
568	98
569	98
570	98
571	98
572	98
573	98
574	98
575	98
576	98
577	98
578	98
579	98
580	98
581	98
582	98
583	98
584	98
585	98
586	98
587	98
588	98
589	98
590	98
591	98
592	98
593	98
594	98
595	98
596	98
597	98
598	98
599	98
600	98
601	98
602	98
603	98
604	98
605	98
606	98
607	98
608	98
609	98
610	98
611	98
612	98
613	98
614	98
615	98
616	98
617	98
618	98
619	98
620	98
621	98
622	98
623	98
624	98
625	98
626	98
627	98
628	98
629	98
630	98
631	98
632	98
633	98
634	98
635	98
636	98
637	98
638	98
639	98
640	98
641	98
642	98
643	98
644	98
645	98
646	98
647	98
648	98
649	98
650	98
651	98
652	98
653	98
654	98
655	98
656	98
657	98
658	98
659	98
660	98
661	98
662	98
663	98
664	98
665	98
666	98
667	98
668	98
669	98
670	98
671	98
672	98
673	98
674	98
675	98
676	98
677	98
678	98
679	98
680	98
681	98
682	98
683	98
684	98
685	98
686	98
687	98
688	98
689	98
690	98
691	98
692	98
693	98
694	98
695	98
696	98
697	98
698	98
699	98
700	98
701	98
702	98
703	98
704	98
705	98
706	98
707	98
708	98
709	98
710	98
711	98
712	98
713	98
714	98
715	98
716	98
717	98
718	98
719	98
720	98
721	98
722	98
723	98
724	98
725	98
726	98
727	98
728	98
729	98
730	98
731	98
732	98
733	98
734	98
735	98
736	98
737	98
738	98
739	98
740	98
741	98
742	98
743	98
744	98
745	98
746	98
747	98
748	98
749	98
750	98
751	98
752	98
753	98
754	98
755	98
756	98
757	98
758	98
759	98
760	98
761	98
762	98
763	98
764	98
765	98
766	98
767	98
768	98
769	98
770	98
771	98
772	98
773	98
774	98
775	98
776	98
777	98
778	98
779	98
780	98
781	98
782	98
783	98
784	98
785	98
786	98
787	98
788	98
789	98
790	98
791	98
792	98
793	98
794	98
795	98
796	98
797	98
798	97
799	97
800	97
801	97
802	97
803	97
804	97
805	97
806	97
807	97
808	97
809	97
810	97
811	97
812	97
813	97
814	97
815	97
816	97
817	97
818	97
819	97
820	97
821	97
822	97
823	97
824	97
825	97
826	97
827	97
828	97
829	97
830	97
831	97
832	97
833	97
834	97
835	97
836	97
837	97
838	97
839	97
840	97
841	96
842	96
843	96
844	96
845	96
846	96
847	96
848	96
849	96
850	96
851	96
852	96
853	96
854	96
855	96
856	96
857	96
858	96
859	96
860	96
861	96
862	96
863	96
864	96
865	96
866	96
867	96
868	96
869	96
870	96
871	96
872	96
873	96
874	96
875	96
876	96
877	96
878	96
879	96
880	96
881	96
882	96
883	96
884	96
885	96
886	96
887	96
888	96
889	96
890	96
891	96
892	96
893	96
894	96
895	96
896	96
897	96
898	96
899	96
900	96
901	96
902	96
903	96
904	96
905	96
906	96
907	96
908	96
909	96
910	96
911	96
912	96
913	96
914	96
915	95
916	95
917	95
918	95
919	95
920	95
921	95
922	95
923	95
924	95
925	95
926	95
927	95
928	95
929	95
930	95
931	95
932	95
933	95
934	95
935	95
936	95
937	95
938	95
939	95
940	95
941	95
942	95
943	95
944	95
945	95
946	95
947	95
948	95
949	95
950	95
951	95
952	95
953	95
954	95
955	95
956	95
957	95
958	95
959	95
960	95
961	95
962	95
963	95
964	95
965	95
966	95
967	95
968	95
969	95
970	95
971	95
972	95
973	95
974	95
975	95
976	95
977	95
978	95
979	94
980	94
981	94
982	94
983	94
984	94
985	94
986	94
987	94
988	94
989	94
990	94
991	94
992	94
993	94
994	94
995	94
996	94
997	94
998	94
999	94
1000	94
1001	94
1002	94
1003	94
1004	94
1005	94
1006	94
1007	94
1008	94
1009	94
1010	94
1011	94
1012	94
1013	94
1014	94
1015	94
1016	94
1017	94
1018	94
1019	94
1020	94
1021	94
1022	94
1023	94
1024	94
1025	94
1026	94
1027	94
1028	94
1029	94
1030	94
1031	94
1032	94
1033	93
1034	93
1035	93
1036	93
1037	93
1038	93
1039	93
1040	93
1041	93
1042	93
1043	93
1044	93
1045	93
1046	93
1047	93
1048	93
1049	93
1050	93
1051	93
1052	93
1053	93
1054	93
1055	93
1056	93
1057	93
1058	93
1059	93
1060	93
1061	93
1062	93
1063	93
1064	93
1065	93
1066	93
1067	93
1068	93
1069	93
1070	93
1071	93
1072	93
1073	93
1074	93
1075	93
1076	93
1077	93
1078	93
1079	93
1080	93
1081	93
1082	93
1083	93
1084	93
1085	93
1086	93
1087	93
1088	93
1089	93
1090	93
1091	93
1092	93
1093	93
1094	93
1095	93
1096	93
1097	92
1098	92
1099	92
1100	92
1101	92
1102	92
1103	92
1104	92
1105	92
1106	92
1107	92
1108	92
1109	92
1110	92
1111	92
1112	92
1113	92
1114	92
1115	92
1116	92
1117	92
1118	92
1119	92
1120	92
1121	92
1122	92
1123	92
1124	92
1125	92
1126	92
1127	92
1128	92
1129	92
1130	92
1131	92
1132	92
1133	92
1134	92
1135	92
1136	92
1137	92
1138	92
1139	92
1140	92
1141	92
1142	92
1143	92
1144	92
1145	92
1146	92
1147	92
1148	92
1149	92
1150	92
1151	92
1152	92
1153	92
1154	92
1155	92
1156	92
1157	92
1158	92
1159	92
1160	92
1161	92
1162	92
1163	92
1164	92
1165	92
1166	92
1167	92
1168	92
1169	92
1170	92
1171	91
1172	91
1173	91
1174	91
1175	91
1176	91
1177	91
1178	91
1179	91
1180	91
1181	91
1182	91
1183	91
1184	91
1185	91
1186	91
1187	91
1188	91
1189	91
1190	91
1191	91
1192	91
1193	91
1194	91
1195	91
1196	91
1197	91
1198	91
1199	91
1200	91
1201	91
1202	91
1203	91
1204	91
1205	91
1206	91
1207	91
1208	91
1209	91
1210	91
1211	91
1212	91
1213	91
1214	91
1215	91
1216	91
1217	91
1218	91
1219	91
1220	91
1221	91
1222	91
1223	91
1224	91
1225	91
1226	91
1227	91
1228	91
1229	91
1230	91
1231	91
1232	91
1233	91
1234	91
1235	91
1236	91
1237	91
1238	91
1239	91
1240	91
1241	91
1242	91
1243	91
1244	91
1245	91
1246	91
1247	91
1248	91
1249	91
1250	91
1251	91
1252	91
1253	91
1254	91
1255	91
1256	91
1257	91
1258	91
1259	91
1260	91
1261	91
1262	91
1263	91
1264	91
1265	91
1266	91
1267	90
1268	90
1269	90
1270	90
1271	90
1272	90
1273	90
1274	90
1275	90
1276	90
1277	90
1278	90
1279	90
1280	90
1281	90
1282	90
1283	90
1284	90
1285	90
1286	90
1287	90
1288	90
1289	91
1290	91
1291	91
1292	91
1293	91
1294	91
1295	91
1296	91
1297	91
1298	91
1299	91
1300	91
1301	91
1302	91
1303	91
1304	91
1305	91
1306	91
1307	91
1308	91
1309	91
1310	91
1311	91
1312	91
1313	91
1314	91
1315	91
1316	91
1317	91
1318	91
1319	91
1320	91
1321	91
1322	91
1323	91
1324	91
1325	91
1326	91
1327	91
1328	91
1329	91
1330	91
1331	91
1332	92
1333	92
1334	92
1335	92
1336	92
1337	92
1338	92
1339	92
1340	92
1341	92
1342	92
1343	92
1344	92
1345	92
1346	92
1347	92
1348	92
1349	92
1350	92
1351	92
1352	92
1353	92
1354	92
1355	92
1356	92
1357	92
1358	92
1359	92
1360	92
1361	92
1362	92
1363	92
1364	92
1365	92
1366	92
1367	92
1368	92
1369	92
1370	92
1371	92
1372	92
1373	92
1374	92
1375	93
1376	93
1377	93
1378	93
1379	93
1380	93
1381	93
1382	93
1383	93
1384	93
1385	93
1386	93
1387	93
1388	93
1389	93
1390	93
1391	93
1392	93
1393	93
1394	93
1395	93
1396	93
1397	93
1398	93
1399	93
1400	93
1401	93
1402	93
1403	93
1404	93
1405	93
1406	93
1407	93
1408	93
1409	93
1410	93
1411	93
1412	93
1413	93
1414	93
1415	93
1416	93
1417	93
1418	93
1419	93
1420	93
1421	93
1422	93
1423	93
1424	93
1425	93
1426	93
1427	93
1428	94
1429	94
1430	94
1431	94
1432	94
1433	94
1434	94
1435	94
1436	94
1437	94
1438	94
