1	98
2	98
3	98
4	98
5	98
6	98
7	98
8	98
9	98
10	98
11	98
12	98
13	98
14	98
15	98
16	98
17	98
18	98
19	98
20	98
21	98
22	98
23	98
24	98
25	98
26	98
27	98
28	98
29	98
30	98
31	98
32	98
33	98
34	98
35	98
36	98
37	98
38	98
39	98
40	98
41	98
42	98
43	98
44	98
45	98
46	98
47	98
48	98
49	98
50	98
51	98
52	98
53	98
54	98
55	98
56	98
57	98
58	98
59	98
60	98
61	98
62	98
63	98
64	98
65	98
66	98
67	98
68	98
69	98
70	98
71	98
72	98
73	98
74	98
75	98
76	98
77	98
78	98
79	98
80	98
81	98
82	98
83	98
84	98
85	98
86	98
87	98
88	98
89	98
90	98
91	98
92	98
93	98
94	98
95	98
96	98
97	98
98	98
99	98
100	98
101	98
102	98
103	98
104	98
105	98
106	98
107	98
108	98
109	98
110	98
111	98
112	98
113	98
114	98
115	98
116	98
117	98
118	98
119	98
120	98
121	98
122	98
123	98
124	98
125	98
126	98
127	98
128	98
129	98
130	98
131	98
132	98
133	98
134	98
135	98
136	98
137	98
138	98
139	98
140	98
141	98
142	98
143	98
144	98
145	98
146	98
147	98
148	98
149	98
150	98
151	98
152	98
153	98
154	98
155	98
156	98
157	98
158	98
159	98
160	98
161	98
162	98
163	98
164	98
165	98
166	98
167	98
168	98
169	98
170	98
171	98
172	98
173	98
174	98
175	98
176	98
177	98
178	98
179	98
180	98
181	98
182	98
183	98
184	98
185	98
186	98
187	98
188	98
189	98
190	98
191	98
192	98
193	98
194	98
195	98
196	98
197	98
198	98
199	98
200	98
201	98
202	98
203	98
204	98
205	98
206	98
207	98
208	98
209	98
210	98
211	98
212	98
213	98
214	98
215	98
216	98
217	98
218	98
219	98
220	98
221	98
222	98
223	98
224	98
225	98
226	98
227	98
228	98
229	98
230	98
231	98
232	98
233	98
234	98
235	98
236	98
237	98
238	98
239	98
240	98
241	98
242	98
243	98
244	98
245	98
246	98
247	98
248	98
249	98
250	98
251	98
252	98
253	98
254	98
255	98
256	98
257	98
258	98
259	98
260	98
261	98
262	98
263	98
264	98
265	98
266	98
267	98
268	98
269	98
270	98
271	98
272	98
273	98
274	98
275	98
276	98
277	98
278	98
279	98
280	98
281	98
282	98
283	98
284	98
285	98
286	98
287	98
288	98
289	98
290	98
291	98
292	98
293	98
294	98
295	98
296	98
297	98
298	98
299	98
300	98
301	98
302	98
303	98
304	98
305	98
306	98
307	98
308	98
309	98
310	98
311	98
312	98
313	98
314	98
315	98
316	98
317	98
318	98
319	98
320	98
321	98
322	98
323	98
324	98
325	98
326	98
327	98
328	98
329	98
330	98
331	98
332	98
333	98
334	98
335	98
336	98
337	98
338	98
339	98
340	98
341	98
342	98
343	98
344	98
345	98
346	98
347	98
348	98
349	98
350	98
351	98
352	98
353	98
354	98
355	98
356	98
357	98
358	97
359	97
360	97
361	97
362	97
363	97
364	97
365	97
366	97
367	97
368	97
369	97
370	97
371	97
372	97
373	97
374	97
375	97
376	97
377	97
378	97
379	97
380	97
381	97
382	97
383	97
384	97
385	97
386	97
387	97
388	97
389	97
390	96
391	96
392	96
393	96
394	96
395	96
396	96
397	96
398	96
399	96
400	96
401	96
402	96
403	96
404	96
405	96
406	96
407	96
408	96
409	96
410	96
411	96
412	96
413	96
414	96
415	96
416	96
417	96
418	96
419	96
420	96
421	96
422	96
423	96
424	96
425	96
426	96
427	96
428	96
429	96
430	96
431	96
432	96
433	96
434	96
435	96
436	96
437	96
438	96
439	96
440	96
441	96
442	96
443	96
444	96
445	96
446	96
447	96
448	96
449	96
450	96
451	96
452	96
453	96
454	96
455	96
456	96
457	96
458	96
459	96
460	96
461	96
462	96
463	96
464	96
465	95
466	95
467	95
468	95
469	95
470	95
471	95
472	95
473	95
474	95
475	95
476	95
477	95
478	95
479	95
480	95
481	95
482	95
483	95
484	95
485	95
486	95
487	95
488	95
489	95
490	95
491	95
492	95
493	95
494	95
495	95
496	95
497	95
498	95
499	95
500	95
501	95
502	95
503	95
504	95
505	95
506	95
507	95
508	94
509	94
510	94
511	94
512	94
513	94
514	94
515	94
516	94
517	94
518	94
519	94
520	94
521	94
522	94
523	94
524	94
525	94
526	94
527	94
528	94
529	94
530	94
531	94
532	94
533	94
534	94
535	94
536	94
537	94
538	94
539	94
540	93
541	93
542	93
543	93
544	93
545	93
546	93
547	93
548	93
549	93
550	93
551	93
552	93
553	93
554	93
555	93
556	93
557	93
558	93
559	93
560	93
561	93
562	93
563	93
564	93
565	93
566	93
567	93
568	93
569	93
570	93
571	93
572	93
573	93
574	93
575	93
576	93
577	93
578	93
579	93
580	93
581	93
582	93
583	93
584	93
585	93
586	93
587	93
588	93
589	93
590	93
591	93
592	93
593	93
594	93
595	93
596	93
597	93
598	93
599	93
600	93
601	93
602	93
603	93
604	93
605	93
606	93
607	93
608	93
609	93
610	93
611	93
612	93
613	93
614	93
615	93
616	93
617	93
618	93
619	93
620	93
621	93
622	93
623	93
624	93
625	93
626	93
627	93
628	93
629	93
630	93
631	93
632	93
633	93
634	93
635	93
636	92
637	92
638	92
639	92
640	92
641	92
642	92
643	92
644	92
645	92
646	92
647	92
648	92
649	92
650	92
651	92
652	92
653	92
654	92
655	92
656	92
657	92
658	92
659	92
660	92
661	92
662	92
663	92
664	92
665	92
666	92
667	92
668	92
669	92
670	92
671	92
672	92
673	92
674	92
675	92
676	92
677	92
678	92
679	92
680	92
681	92
682	92
683	92
684	92
685	92
686	92
687	92
688	92
689	92
690	92
691	92
692	92
693	92
694	92
695	92
696	92
697	92
698	92
699	92
700	92
701	92
702	92
703	92
704	92
705	92
706	92
707	92
708	92
709	92
710	92
711	92
712	92
713	92
714	92
715	92
716	92
717	92
718	92
719	92
720	92
721	92
722	92
723	92
724	92
725	92
726	92
727	92
728	92
729	92
730	92
731	92
732	92
733	92
734	92
735	92
736	92
737	92
738	92
739	92
740	92
741	92
742	92
743	92
744	92
745	92
746	92
747	92
748	92
749	92
750	92
751	92
752	92
753	92
754	92
755	92
756	92
757	92
758	92
759	92
760	92
761	92
762	92
763	92
764	91
765	91
766	91
767	91
768	91
769	91
770	91
771	91
772	91
773	91
774	91
775	91
776	91
777	91
778	91
779	91
780	91
781	91
782	91
783	91
784	91
785	91
786	91
787	91
788	91
789	91
790	91
791	91
792	91
793	91
794	91
795	91
796	91
797	91
798	91
799	91
800	91
801	91
802	91
803	91
804	91
805	91
806	91
807	91
808	91
809	91
810	91
811	91
812	91
813	91
814	91
815	91
816	91
817	90
818	90
819	90
820	90
821	90
822	90
823	90
824	90
825	90
826	90
827	90
828	90
829	90
830	90
831	90
832	90
833	90
834	90
835	90
836	90
837	90
838	90
839	90
840	90
841	90
842	90
843	90
844	90
845	90
846	90
847	90
848	90
849	90
850	90
851	90
852	90
853	90
854	90
855	90
856	90
857	90
858	90
859	90
860	90
861	90
862	90
863	90
864	90
865	90
866	90
867	90
868	90
869	90
870	90
871	90
872	90
873	90
874	90
875	90
876	90
877	90
878	90
879	90
880	90
881	90
882	90
883	90
884	90
885	90
886	90
887	90
888	90
889	90
890	90
891	90
892	90
893	90
894	90
895	90
896	90
897	90
898	90
899	90
900	90
901	90
902	89
903	89
904	89
905	89
906	89
907	89
908	89
909	89
910	89
911	89
912	89
913	89
914	89
915	89
916	89
917	89
918	89
919	89
920	89
921	89
922	89
923	89
924	89
925	89
926	89
927	89
928	89
929	89
930	89
931	89
932	89
933	89
934	89
935	89
936	89
937	89
938	89
939	89
940	89
941	89
942	89
943	89
944	89
945	89
946	89
947	89
948	89
949	89
950	89
951	89
952	89
953	89
954	89
955	89
956	89
957	89
958	89
959	89
960	89
961	89
962	89
963	89
964	89
965	89
966	88
967	88
968	88
969	88
970	88
971	88
972	88
973	88
974	88
975	88
976	88
977	88
978	88
979	88
980	88
981	88
982	88
983	88
984	88
985	88
986	88
987	88
988	88
989	88
990	88
991	88
992	88
993	88
994	88
995	88
996	88
997	88
998	88
999	88
1000	88
1001	88
1002	88
1003	88
1004	88
1005	88
1006	88
1007	88
1008	88
1009	88
1010	88
1011	88
1012	88
1013	88
1014	88
1015	88
1016	88
1017	88
1018	88
1019	88
1020	88
1021	88
1022	88
1023	88
1024	88
1025	88
1026	88
1027	88
1028	88
1029	88
1030	87
1031	87
1032	87
1033	87
1034	87
1035	87
1036	87
1037	87
1038	87
1039	87
1040	87
1041	87
1042	87
1043	87
1044	87
1045	87
1046	87
1047	87
1048	87
1049	87
1050	87
1051	87
1052	87
1053	87
1054	87
1055	87
1056	87
1057	87
1058	87
1059	87
1060	87
1061	87
1062	86
1063	86
1064	86
1065	86
1066	86
1067	86
1068	86
1069	86
1070	86
1071	86
1072	86
1073	86
1074	86
1075	86
1076	86
1077	86
1078	86
1079	86
1080	86
1081	86
1082	86
1083	86
1084	86
1085	86
1086	86
1087	86
1088	86
1089	86
1090	86
1091	86
1092	86
1093	86
1094	85
1095	85
1096	85
1097	85
1098	85
1099	85
1100	85
1101	85
1102	85
1103	85
1104	85
1105	85
1106	85
1107	85
1108	85
1109	85
1110	85
1111	85
1112	85
1113	85
1114	85
1115	85
1116	85
1117	85
1118	85
1119	85
1120	85
1121	85
1122	85
1123	85
1124	85
1125	85
1126	84
1127	84
1128	84
1129	84
1130	84
1131	84
1132	84
1133	84
1134	84
1135	84
1136	84
1137	84
1138	84
1139	84
1140	84
1141	84
1142	84
1143	84
1144	84
1145	84
1146	84
1147	84
1148	84
1149	84
1150	84
1151	84
1152	84
1153	84
1154	84
1155	84
1156	84
1157	84
1158	84
1159	84
1160	84
1161	84
1162	84
1163	84
1164	84
1165	84
1166	84
1167	84
1168	84
1169	84
1170	84
1171	84
1172	84
1173	84
1174	84
1175	84
1176	84
1177	84
1178	84
1179	84
1180	84
1181	84
1182	84
1183	84
1184	84
1185	84
1186	84
1187	84
1188	84
1189	84
1190	83
1191	83
1192	83
1193	83
1194	83
1195	83
1196	83
1197	83
1198	83
1199	83
1200	83
1201	83
1202	83
1203	83
1204	83
1205	83
1206	83
1207	83
1208	83
1209	83
1210	83
1211	83
1212	83
1213	83
1214	83
1215	83
1216	83
1217	83
1218	83
1219	83
1220	83
1221	83
1222	82
1223	82
1224	82
1225	82
1226	82
1227	82
1228	82
1229	82
1230	82
1231	82
1232	82
1233	82
1234	82
1235	82
1236	82
1237	82
1238	82
1239	82
1240	82
1241	82
1242	82
1243	82
1244	82
1245	82
1246	82
1247	82
1248	82
1249	82
1250	82
1251	82
1252	82
1253	82
1254	82
1255	82
1256	82
1257	82
1258	82
1259	82
1260	82
1261	82
1262	82
1263	82
1264	82
1265	82
1266	82
1267	82
1268	82
1269	82
1270	82
1271	82
1272	82
1273	82
1274	82
1275	82
1276	82
1277	82
1278	82
1279	82
1280	82
1281	82
1282	82
1283	82
1284	82
1285	82
1286	82
1287	82
1288	82
1289	82
1290	82
1291	82
1292	82
1293	82
1294	82
1295	82
1296	82
1297	81
1298	81
1299	81
1300	81
1301	81
1302	81
1303	81
1304	81
1305	81
1306	81
1307	81
1308	81
1309	81
1310	81
1311	81
1312	81
1313	81
1314	81
1315	81
1316	81
1317	81
1318	81
1319	81
1320	81
1321	81
1322	81
1323	81
1324	81
1325	81
1326	81
1327	81
1328	81
1329	81
1330	82
1331	82
1332	82
1333	82
1334	82
1335	82
1336	82
1337	82
1338	82
1339	82
1340	82
1341	82
1342	82
1343	82
1344	82
1345	82
1346	82
1347	82
1348	82
1349	82
1350	82
1351	82
1352	82
1353	82
1354	82
1355	82
1356	82
1357	82
1358	82
1359	82
1360	82
1361	83
1362	84
1363	84
1364	84
1365	84
1366	84
1367	84
1368	84
1369	84
1370	84
1371	84
1372	84
1373	84
1374	84
1375	84
1376	84
1377	84
1378	84
1379	84
1380	84
1381	84
1382	84
1383	86
1384	86
1385	86
1386	86
1387	86
1388	86
1389	86
1390	86
1391	86
1392	86
1393	86
1394	86
1395	86
1396	86
1397	86
1398	86
1399	86
1400	86
1401	86
1402	86
1403	86
1404	88
1405	89
1406	89
1407	89
1408	89
1409	89
1410	89
1411	89
1412	89
1413	89
1414	89
1415	89
1416	89
1417	89
1418	89
1419	89
1420	89
1421	89
1422	89
1423	89
1424	89
1425	89
1426	89
1427	89
1428	89
1429	89
1430	89
1431	89
1432	89
1433	89
1434	89
1435	89
1436	90
1437	91
1438	91
1439	91
1440	91
1441	91
1442	91
1443	91
1444	91
1445	91
1446	91
1447	91
1448	91
1449	91
1450	91
1451	91
1452	91
1453	91
1454	91
1455	91
1456	91
1457	91
1458	91
1459	91
1460	91
1461	91
1462	91
1463	91
1464	91
1465	91
1466	91
1467	91
1468	92
1469	93
1470	93
1471	93
1472	93
1473	93
1474	93
1475	93
1476	93
1477	93
1478	93
1479	93
1480	93
1481	93
1482	93
1483	93
1484	93
1485	93
1486	93
1487	93
1488	93
1489	93
1490	93
1491	93
1492	93
1493	93
1494	93
1495	93
1496	93
1497	93
1498	93
1499	93
1500	94
1501	95
1502	95
1503	95
1504	95
1505	95
1506	95
1507	95
1508	95
1509	95
1510	95
1511	95
1512	95
1513	95
1514	95
1515	95
1516	95
1517	95
1518	95
1519	95
1520	95
1521	95
1522	96
1523	96
1524	96
1525	96
1526	96
1527	96
1528	96
1529	96
1530	96
1531	96
1532	96
1533	96
1534	96
1535	96
1536	96
1537	96
1538	96
1539	96
1540	96
1541	96
1542	96
1543	97
1544	97
1545	97
1546	97
1547	97
1548	97
1549	97
1550	97
1551	97
1552	97
1553	97
1554	97
1555	97
1556	97
1557	97
1558	97
1559	97
1560	97
1561	97
1562	97
1563	97
1564	97
1565	97
1566	97
1567	97
1568	97
1569	97
1570	97
1571	97
1572	97
1573	97
1574	97
1575	97
1576	97
1577	97
1578	97
1579	97
1580	97
1581	97
1582	97
1583	97
1584	97
1585	97
1586	97
1587	97
1588	97
1589	97
1590	97
1591	97
1592	97
1593	97
1594	97
1595	97
1596	97
1597	98
1598	98
1599	98
1600	98
1601	98
1602	98
1603	98
1604	98
1605	98
1606	98
1607	98
1608	98
1609	98
1610	98
1611	98
1612	98
1613	98
1614	98
1615	98
1616	98
1617	98
1618	98
1619	98
1620	98
1621	98
1622	98
1623	98
1624	98
1625	98
1626	98
1627	98
1628	98
1629	98
1630	98
1631	98
1632	98
1633	98
1634	98
1635	98
1636	98
1637	98
1638	98
1639	98
1640	98
1641	98
1642	98
1643	98
1644	98
1645	98
1646	98
1647	98
1648	98
1649	98
1650	98
1651	98
1652	98
1653	98
1654	98
1655	98
1656	98
1657	98
1658	98
1659	98
1660	98
1661	98
1662	98
1663	98
1664	98
1665	98
1666	98
1667	98
1668	98
1669	98
1670	98
1671	98
1672	98
1673	98
1674	98
