1	99
2	99
3	99
4	99
5	99
6	99
7	99
8	99
9	99
10	99
11	99
12	99
13	98
14	98
15	98
16	98
17	98
18	98
19	98
20	98
21	98
22	98
23	98
24	98
25	98
26	98
27	98
28	98
29	98
30	98
31	98
32	98
33	98
34	98
35	98
36	98
37	98
38	98
39	98
40	98
41	98
42	98
43	98
44	98
45	98
46	98
47	98
48	98
49	98
50	98
51	98
52	98
53	98
54	98
55	98
56	98
57	98
58	98
59	98
60	98
61	98
62	98
63	98
64	98
65	98
66	98
67	98
68	99
69	99
70	99
71	99
72	99
73	99
74	99
75	99
76	99
77	99
78	99
79	99
80	99
81	99
82	99
83	99
84	99
85	99
86	99
87	99
88	99
89	99
90	99
91	99
92	99
93	99
94	99
95	99
96	99
97	99
98	99
99	99
100	99
101	99
102	99
103	99
104	99
105	99
106	99
107	99
108	99
109	99
110	99
111	99
112	99
113	99
114	99
115	99
116	99
117	99
118	99
119	99
120	99
121	99
122	99
123	99
124	99
125	99
126	99
127	99
128	99
129	99
130	99
131	99
132	99
133	99
134	99
135	99
136	99
137	99
138	99
139	99
140	99
141	99
142	99
143	99
144	99
145	99
146	99
147	99
148	99
149	99
150	99
151	99
152	99
153	99
154	99
155	99
156	99
157	99
158	99
159	99
160	99
161	99
162	99
163	99
164	99
165	99
166	99
167	99
168	99
169	99
170	99
171	99
172	99
173	99
174	99
175	99
176	99
177	99
178	99
179	99
180	99
181	99
182	99
183	99
184	99
185	99
186	99
187	99
188	99
189	99
190	99
191	99
192	99
193	99
194	99
195	99
196	99
197	99
198	99
199	99
200	99
201	99
202	99
203	99
204	99
205	99
206	99
207	99
208	99
209	99
210	99
211	99
212	99
213	99
214	99
215	99
216	99
217	99
218	99
219	99
220	99
221	99
222	99
223	99
224	99
225	99
226	99
227	99
228	99
229	99
230	99
231	99
232	99
233	99
234	99
235	99
236	99
237	99
238	99
239	99
240	99
241	99
242	99
243	99
244	99
245	99
246	99
247	99
248	99
249	99
250	99
251	99
252	99
253	99
254	99
255	99
256	99
257	99
258	99
259	99
260	99
261	99
262	99
263	99
264	99
265	99
266	99
267	99
268	99
269	99
270	99
271	99
272	99
273	99
274	99
275	99
276	99
277	99
278	99
279	99
280	99
281	99
282	99
283	99
284	99
285	99
286	99
287	99
288	99
289	99
290	99
291	99
292	99
293	99
294	99
295	99
296	99
297	99
298	99
299	99
300	99
301	99
302	99
303	99
304	99
305	99
306	99
307	99
308	99
309	99
310	99
311	99
312	99
313	99
314	99
315	99
316	99
317	99
318	99
319	99
320	99
321	99
322	99
323	99
324	99
325	99
326	99
327	99
328	99
329	99
330	99
331	99
332	99
333	99
334	99
335	99
336	99
337	99
338	99
339	99
340	99
341	99
342	99
343	99
344	99
345	99
346	99
347	99
348	99
349	99
350	99
351	99
352	99
353	99
354	99
355	99
356	99
357	99
358	99
359	99
360	99
361	99
362	99
363	99
364	99
365	99
366	99
367	99
368	99
369	99
370	99
371	99
372	99
373	99
374	99
375	99
376	99
377	99
378	99
379	99
380	99
381	99
382	99
383	99
384	99
385	99
386	99
387	99
388	99
389	99
390	99
391	99
392	99
393	99
394	99
395	99
396	99
397	99
398	99
399	99
400	99
401	99
402	99
403	99
404	99
405	99
406	99
407	99
408	99
409	99
410	99
411	99
412	99
413	99
414	99
415	99
416	99
417	99
418	99
419	99
420	99
421	99
422	99
423	99
424	99
425	99
426	99
427	99
428	99
429	99
430	99
431	99
432	99
433	99
434	99
435	99
436	99
437	99
438	99
439	99
440	99
441	99
442	99
443	99
444	99
445	99
446	99
447	99
448	99
449	99
450	99
451	99
452	99
453	99
454	99
455	99
456	99
457	99
458	99
459	99
460	99
461	99
462	99
463	99
464	99
465	99
466	99
467	99
468	99
469	99
470	99
471	99
472	99
473	99
474	99
475	99
476	99
477	99
478	99
479	99
480	99
481	99
482	99
483	99
484	99
485	99
486	99
487	99
488	99
489	99
490	99
491	99
492	99
493	99
494	99
495	99
496	99
497	99
498	99
499	99
500	99
501	99
502	99
503	99
504	99
505	99
506	99
507	99
508	99
509	99
510	99
511	99
512	99
513	99
514	99
515	99
516	99
517	99
518	99
519	99
520	99
521	99
522	99
523	99
524	99
525	99
526	99
527	99
528	99
529	99
530	99
531	99
532	99
533	99
534	99
535	99
536	99
537	99
538	99
539	99
540	99
541	99
542	99
543	99
544	99
545	99
546	99
547	99
548	99
549	99
550	99
551	99
552	99
553	99
554	99
555	99
556	99
557	99
558	99
559	99
560	99
561	99
562	99
563	99
564	99
565	99
566	99
567	99
568	99
569	99
570	99
571	99
572	99
573	99
574	99
575	99
576	99
577	99
578	99
579	99
580	99
581	99
582	99
583	99
584	99
585	99
586	99
587	99
588	99
589	99
590	99
591	99
592	99
593	99
594	99
595	99
596	99
597	99
598	99
599	99
600	99
601	99
602	99
603	99
604	99
605	99
606	99
607	99
608	99
609	99
610	99
611	99
612	99
613	99
614	99
615	99
616	99
617	99
618	99
619	99
620	99
621	99
622	99
623	99
624	99
625	99
626	99
627	99
628	99
629	99
630	99
631	99
632	99
633	99
634	99
635	99
636	99
637	99
638	99
639	99
640	99
641	99
642	99
643	99
644	99
645	99
646	99
647	99
648	99
649	99
650	99
651	99
652	99
653	99
654	99
655	99
656	99
657	99
658	99
659	99
660	99
661	99
662	99
663	99
664	99
665	99
666	99
667	99
668	99
669	99
670	99
671	99
672	99
673	99
674	99
675	99
676	99
677	99
678	99
679	99
680	99
681	99
682	99
683	99
684	99
685	99
686	99
687	99
688	99
689	99
690	99
691	99
692	99
693	99
694	99
695	99
696	99
697	99
698	99
699	99
700	99
701	99
702	99
703	99
704	99
705	99
706	99
707	99
708	99
709	99
710	99
711	99
712	99
713	99
714	99
715	99
716	99
717	99
718	99
719	99
720	99
721	99
722	99
723	99
724	99
725	99
726	99
727	99
728	99
729	99
730	99
731	99
732	99
733	99
734	99
735	99
736	99
737	99
738	99
739	99
740	99
741	99
742	99
743	99
744	99
745	99
746	99
747	99
748	99
749	99
750	99
751	99
752	99
753	99
754	99
755	99
756	99
757	99
758	99
759	99
760	99
761	99
762	99
763	99
764	99
765	99
766	99
767	99
768	99
769	99
770	99
771	99
772	99
773	99
774	99
775	99
776	99
777	99
778	99
779	99
780	99
781	99
782	99
783	99
784	99
785	99
786	99
787	99
788	99
789	99
790	99
791	99
792	99
793	99
794	99
795	99
796	99
797	99
798	99
799	99
800	99
801	99
802	99
803	99
804	99
805	99
806	99
807	99
808	99
809	99
810	99
811	99
812	99
813	99
814	99
815	99
816	99
817	99
818	99
819	99
820	99
821	99
822	99
823	99
824	99
825	99
826	99
827	99
828	99
829	99
830	99
831	99
832	99
833	99
834	99
835	99
836	99
837	99
838	99
839	99
840	99
841	99
842	99
843	99
844	99
845	99
846	99
847	99
848	99
849	99
850	99
851	99
852	99
853	99
854	99
855	99
856	99
857	99
858	99
859	99
860	99
861	99
862	99
863	99
864	99
865	99
866	99
867	99
868	99
869	99
870	99
871	99
872	99
873	99
874	99
875	99
876	99
877	99
878	99
879	99
880	99
881	99
882	99
883	99
884	99
885	99
886	99
887	99
888	99
889	99
890	99
891	99
892	99
893	99
894	99
895	99
896	99
897	99
898	99
899	99
900	99
901	99
902	99
903	99
904	99
905	99
906	99
907	99
908	99
909	99
910	99
911	99
912	99
913	99
914	99
915	99
916	99
917	99
918	99
919	99
920	99
921	99
922	99
923	99
924	99
925	99
926	99
927	99
928	99
929	99
930	99
931	99
932	99
933	99
934	99
935	99
936	99
937	99
938	99
939	99
940	99
941	99
942	99
943	99
944	99
945	99
946	99
947	99
948	99
949	99
950	99
951	99
952	99
953	99
954	99
955	99
956	99
957	99
958	99
959	99
960	99
961	99
962	99
963	99
964	99
965	99
966	99
967	99
968	99
969	99
970	99
971	99
972	99
973	99
974	99
975	99
976	99
977	99
978	99
979	99
980	99
981	99
982	99
983	99
984	99
985	99
986	99
987	99
988	99
989	99
990	99
991	99
992	99
993	99
994	99
995	99
996	99
997	99
998	99
999	99
1000	99
1001	99
1002	99
1003	99
1004	99
1005	99
1006	99
1007	99
1008	99
1009	99
1010	99
1011	99
1012	99
1013	99
1014	99
1015	99
1016	99
1017	99
1018	99
1019	99
1020	99
1021	99
1022	99
1023	99
1024	99
1025	99
1026	99
1027	99
1028	99
1029	99
1030	99
1031	99
1032	99
1033	99
1034	99
1035	99
1036	99
1037	99
1038	99
1039	99
1040	99
1041	99
1042	99
1043	99
1044	99
1045	99
1046	99
1047	99
1048	99
1049	99
1050	99
1051	99
1052	99
1053	99
1054	99
1055	99
1056	99
1057	99
1058	99
1059	99
1060	99
1061	99
1062	99
1063	99
1064	99
1065	99
1066	99
1067	99
1068	99
1069	99
1070	99
1071	99
1072	99
1073	99
1074	99
1075	99
1076	99
1077	99
1078	99
1079	99
1080	99
1081	99
1082	99
1083	99
1084	99
1085	99
1086	99
1087	99
1088	99
1089	99
1090	99
1091	99
1092	99
1093	99
1094	99
1095	99
1096	99
1097	99
1098	99
1099	99
1100	99
1101	98
1102	98
1103	98
1104	98
1105	98
1106	98
1107	98
1108	98
1109	98
1110	98
1111	98
1112	98
1113	98
1114	98
1115	98
1116	98
1117	98
1118	98
1119	98
1120	98
1121	98
1122	98
1123	98
1124	98
1125	98
1126	98
1127	98
1128	98
1129	98
1130	98
1131	98
1132	98
1133	98
1134	99
1135	99
1136	99
1137	99
1138	99
1139	99
1140	99
1141	99
1142	99
1143	99
1144	99
1145	99
1146	99
1147	99
1148	99
1149	99
1150	99
1151	99
1152	99
1153	99
1154	99
1155	99
1156	99
1157	99
1158	99
1159	99
1160	99
1161	99
1162	99
1163	99
1164	99
1165	99
1166	99
1167	99
1168	99
1169	99
1170	99
1171	99
1172	99
1173	99
1174	99
1175	99
1176	99
1177	99
1178	99
1179	99
1180	99
1181	99
1182	99
1183	99
1184	99
1185	99
1186	99
1187	99
1188	99
1189	99
1190	99
1191	99
1192	99
1193	99
1194	99
1195	99
1196	99
1197	99
1198	99
1199	99
1200	99
1201	99
1202	99
1203	99
1204	99
1205	99
1206	99
1207	99
1208	99
1209	99
1210	99
1211	99
1212	99
1213	99
1214	99
1215	99
1216	99
1217	99
1218	99
1219	99
1220	99
1221	99
1222	99
1223	99
1224	99
1225	99
1226	99
1227	99
1228	99
1229	99
1230	99
1231	99
1232	99
1233	99
1234	99
1235	99
1236	99
1237	99
1238	99
1239	99
1240	99
1241	99
1242	99
1243	99
1244	99
1245	99
1246	99
1247	99
1248	99
1249	99
1250	99
1251	99
1252	99
1253	99
1254	99
1255	99
1256	99
1257	99
1258	99
1259	99
1260	99
1261	99
1262	99
1263	99
1264	99
1265	99
1266	99
1267	99
1268	99
1269	99
1270	99
1271	99
1272	99
1273	99
1274	99
1275	99
1276	99
1277	99
1278	99
1279	99
1280	99
1281	99
1282	99
1283	99
1284	99
1285	99
1286	99
1287	99
1288	99
1289	99
1290	99
1291	99
1292	99
1293	99
1294	99
1295	99
1296	99
1297	99
1298	99
1299	99
1300	99
1301	99
1302	99
1303	99
1304	99
1305	99
1306	99
1307	99
1308	99
1309	99
1310	99
1311	99
1312	99
1313	99
1314	99
1315	99
1316	99
1317	99
1318	99
1319	99
1320	99
1321	99
1322	99
1323	99
1324	99
1325	99
1326	99
1327	99
1328	99
1329	99
1330	99
1331	99
1332	99
1333	99
1334	99
1335	99
1336	99
1337	99
1338	99
1339	99
1340	99
1341	99
1342	99
1343	99
1344	99
1345	99
1346	99
1347	99
1348	99
1349	99
1350	99
1351	99
1352	99
1353	99
1354	99
1355	99
1356	99
1357	98
1358	98
1359	98
1360	98
1361	98
1362	98
1363	98
1364	98
1365	98
1366	98
1367	98
1368	98
1369	98
1370	98
1371	98
1372	98
1373	98
1374	98
1375	98
1376	98
1377	98
1378	98
1379	98
1380	98
1381	98
1382	98
1383	98
1384	98
1385	98
1386	98
1387	98
1388	98
1389	98
1390	98
1391	98
1392	98
1393	98
1394	98
1395	98
1396	98
1397	98
1398	98
1399	98
1400	98
1401	98
1402	98
1403	98
1404	98
1405	98
1406	98
1407	98
1408	98
1409	98
1410	98
1411	98
1412	98
1413	98
1414	98
1415	98
1416	98
1417	98
1418	98
1419	98
1420	98
1421	98
1422	98
1423	98
1424	98
1425	98
1426	98
1427	98
1428	98
1429	98
1430	98
1431	98
1432	98
1433	98
1434	98
1435	98
1436	98
1437	98
1438	98
