2140	73.000			
2141	75.000			
2142	75.000			
2143	80.000			
2144	88.000			
2145	88.000			
2146	99.000			
2147	99.000			
2148	112.000			
2149	125.000			
2150	125.000			
2151	135.000			
2152	135.000			
2153	142.000			
2154	142.000			
2155	146.000			
2156	146.000			
2157	146.000			
2158	144.000			
2159	144.000			
2160	140.000			
2161	135.000			
2162	135.000			
2163	130.000			
2164	130.000			
2165	125.000			
2166	125.000			
2167	119.000			
2168	114.000			
2169	114.000			
2170	109.000			
2171	109.000			
2172	104.000			
2173	100.000			
2174	100.000			
2175	96.000			
2176	96.000			
2177	94.000			
2178	92.000			
2179	92.000			
2180	91.000			
2181	91.000			
2182	91.000			
2183	91.000			
2184	92.000			
2185	93.000			
2186	93.000			
2187	94.000			
2188	94.000			
2189	95.000			
2190	96.000			
2191	96.000			
2192	96.000			
2193	96.000			
2194	96.000			
2195	96.000			
2196	95.000			
2197	94.000			
2198	94.000			
2199	93.000			
2200	93.000			
2201	92.000			
2202	91.000			
2203	91.000			
2204	89.000			
2205	89.000			
2206	88.000			
2207	87.000			
2208	87.000			
2209	85.000			
2210	85.000			
2211	84.000			
2212	84.000			
2213	83.000			
2214	82.000			
2215	82.000			
2216	81.000			
2217	81.000			
2218	80.000			
2219	79.000			
2220	79.000			
2221	79.000			
2222	79.000			
2223	78.000			
2224	78.000			
2225	78.000			
2226	77.000			
2227	77.000			
2228	77.000			
2229	77.000			
2230	77.000			
2231	76.000			
2232	76.000			
2233	76.000			
2234	76.000			
2235	76.000			
2236	76.000			
2237	77.000			
2238	78.000			
2239	78.000			
2240	82.000			
2241	82.000			
2242	88.000			
2243	98.000			
2244	98.000			
2245	110.000			
2246	110.000			
2247	122.000			
2248	134.000			
2249	134.000			
2250	143.000			
2251	143.000			
2252	147.000			
2253	147.000			
2254	148.000			
2255	146.000			
2256	146.000			
2257	143.000			
2258	143.000			
2259	138.000			
2260	133.000			
2261	133.000			
2262	127.000			
2263	127.000			
2264	122.000			
2265	122.000			
2266	116.000			
2267	112.000			
2268	112.000			
2269	107.000			
2270	107.000			
2271	103.000			
2272	99.000			
2273	99.000			
2274	96.000			
2275	96.000			
2276	94.000			
2277	93.000			
2278	93.000			
2279	92.000			
2280	92.000			
2281	93.000			
2282	93.000			
2283	94.000			
2284	95.000			
2285	95.000			
2286	97.000			
2287	97.000			
2288	98.000			
2289	99.000			
2290	99.000			
2291	99.000			
2292	99.000			
2293	98.000			
2294	98.000			
2295	98.000			
2296	97.000			
2297	97.000			
2298	96.000			
2299	96.000			
2300	94.000			
2301	93.000			
2302	93.000			
2303	92.000			
2304	92.000			
2305	91.000			
2306	90.000			
2307	90.000			
2308	89.000			
2309	89.000			
2310	87.000			
2311	87.000			
2312	86.000			
2313	85.000			
2314	85.000			
2315	84.000			
2316	84.000			
2317	83.000			
2318	82.000			
2319	82.000			
2320	82.000			
2321	82.000			
2322	81.000			
2323	81.000			
2324	80.000			
2325	80.000			
2326	80.000			
2327	79.000			
2328	79.000			
2329	79.000			
2330	80.000			
2331	80.000			
2332	82.000			
2333	82.000			
2334	86.000			
2335	93.000			
2336	93.000			
2337	103.000			
2338	103.000			
2339	115.000			
2340	115.000			
2341	126.000			
2342	135.000			
2343	135.000			
2344	141.000			
2345	141.000			
2346	143.000			
2347	142.000			
2348	142.000			
2349	139.000			
2350	139.000			
2351	134.000			
2352	134.000			
2353	129.000			
2354	124.000			
2355	124.000			
2356	119.000			
2357	119.000			
2358	114.000			
2359	110.000			
2360	110.000			
2361	105.000			
2362	105.000			
2363	101.000			
2364	101.000			
2365	97.000			
2366	94.000			
2367	94.000			
2368	92.000			
2369	92.000			
2370	91.000			
2371	91.000			
2372	91.000			
2373	92.000			
2374	92.000			
2375	93.000			
2376	94.000			
2377	94.000			
2378	95.000			
2379	95.000			
2380	97.000			
2381	97.000			
2382	98.000			
2383	98.000			
2384	98.000			
2385	98.000			
2386	98.000			
2387	98.000			
2388	97.000			
2389	97.000			
2390	96.000			
2391	96.000			
2392	95.000			
2393	95.000			
2394	94.000			
2395	93.000			
2396	93.000			
2397	92.000			
2398	92.000			
2399	91.000			
2400	89.000			
2401	89.000			
2402	88.000			
2403	88.000			
2404	87.000			
2405	86.000			
2406	86.000			
2407	85.000			
2408	85.000			
2409	84.000			
2410	84.000			
2411	84.000			
2412	83.000			
2413	83.000			
2414	82.000			
2415	82.000			
2416	82.000			
2417	81.000			
2418	81.000			
2419	81.000			
2420	81.000			
2421	80.000			
2422	80.000			
2423	81.000			
2424	84.000			
2425	84.000			
2426	90.000			
2427	90.000			
2428	99.000			
2429	111.000			
2430	111.000			
2431	124.000			
2432	124.000			
2433	137.000			
2434	146.000			
2435	146.000			
2436	152.000			
2437	152.000			
2438	154.000			
2439	154.000			
2440	153.000			
2441	150.000			
2442	150.000			
2443	145.000			
2444	145.000			
2445	140.000			
2446	135.000			
2447	135.000			
2448	129.000			
2449	129.000			
2450	124.000			
2451	124.000			
2452	118.000			
2453	113.000			
2454	113.000			
2455	109.000			
2456	109.000			
2457	104.000			
2458	100.000			
2459	100.000			
2460	98.000			
2461	98.000			
2462	96.000			
2463	94.000			
2464	94.000			
2465	94.000			
2466	94.000			
2467	95.000			
2468	95.000			
2469	96.000			
2470	97.000			
2471	97.000			
2472	98.000			
2473	98.000			
2474	98.000			
2475	98.000			
2476	98.000			
2477	98.000			
2478	98.000			
2479	97.000			
2480	97.000			
2481	96.000			
2482	95.000			
2483	95.000			
2484	94.000			
2485	94.000			
2486	92.000			
2487	91.000			
2488	91.000			
2489	89.000			
2490	89.000			
2491	88.000			
2492	88.000			
2493	87.000			
2494	86.000			
2495	86.000			
2496	84.000			
2497	84.000			
2498	83.000			
2499	82.000			
2500	82.000			
2501	81.000			
2502	81.000			
2503	80.000			
2504	80.000			
2505	80.000			
2506	79.000			
2507	79.000			
2508	78.000			
2509	78.000			
2510	77.000			
2511	77.000			
2512	77.000			
2513	78.000			
2514	78.000			
2515	80.000			
2516	85.000			
2517	85.000			
2518	94.000			
2519	94.000			
2520	106.000			
2521	106.000			
2522	118.000			
2523	130.000			
2524	130.000			
2525	140.000			
2526	140.000			
2527	145.000			
2528	147.000			
2529	147.000			
2530	146.000			
2531	146.000			
2532	143.000			
2533	138.000			
2534	138.000			
2535	133.000			
2536	133.000			
2537	128.000			
2538	128.000			
2539	123.000			
2540	118.000			
2541	118.000			
2542	113.000			
2543	113.000			
2544	108.000			
2545	104.000			
2546	104.000			
2547	100.000			
2548	100.000			
2549	96.000			
2550	96.000			
2551	93.000			
2552	92.000			
2553	92.000			
2554	91.000			
2555	91.000			
2556	91.000			
2557	91.000			
2558	91.000			
2559	92.000			
2560	92.000			
2561	93.000			
2562	94.000			
2563	94.000			
2564	95.000			
2565	95.000			
2566	95.000			
2567	95.000			
2568	95.000			
2569	94.000			
2570	94.000			
2571	93.000			
2572	93.000			
2573	92.000			
2574	91.000			
2575	91.000			
2576	90.000			
2577	90.000			
2578	88.000			
