2786	243.000			
2787	247.000			
2788	244.000			
2789	244.000			
2790	236.000			
2791	236.000			
2792	226.000			
2793	226.000			
2794	214.000			
2795	201.000			
2796	201.000			
2797	187.000			
2798	187.000			
2799	172.000			
2800	157.000			
2801	157.000			
2802	142.000			
2803	142.000			
2804	129.000			
2805	129.000			
2806	116.000			
2807	106.000			
2808	106.000			
2809	98.000			
2810	98.000			
2811	91.000			
2812	86.000			
2813	86.000			
2814	82.000			
2815	82.000			
2816	78.000			
2817	75.000			
2818	75.000			
2819	73.000			
2820	73.000			
2821	69.000			
2822	69.000			
2823	66.000			
2824	63.000			
2825	63.000			
2826	59.000			
2827	59.000			
2828	55.000			
2829	52.000			
2830	52.000			
2831	48.000			
2832	48.000			
2833	45.000			
2834	45.000			
2835	42.000			
2836	39.000			
2837	39.000			
2838	36.000			
2839	36.000			
2840	34.000			
2841	33.000			
2842	33.000			
2843	32.000			
2844	32.000			
2845	32.000			
2846	32.000			
2847	32.000			
2848	33.000			
2849	33.000			
2850	35.000			
2851	35.000			
2852	37.000			
2853	39.000			
2854	39.000			
2855	41.000			
2856	41.000			
2857	43.000			
2858	45.000			
2859	45.000			
2860	47.000			
2861	47.000			
2862	48.000			
2863	48.000			
2864	50.000			
2865	52.000			
2866	52.000			
2867	53.000			
2868	53.000			
2869	54.000			
2870	55.000			
2871	55.000			
2872	57.000			
2873	57.000			
2874	59.000			
2875	59.000			
2876	62.000			
2877	68.000			
2878	68.000			
2879	80.000			
2880	80.000			
2881	101.000			
2882	130.000			
2883	130.000			
2884	162.000			
2885	162.000			
2886	192.000			
2887	216.000			
2888	216.000			
2889	228.000			
2890	228.000			
2891	231.000			
2892	231.000			
2893	227.000			
2894	220.000			
2895	220.000			
2896	211.000			
2897	211.000			
2898	201.000			
2899	190.000			
2900	190.000			
2901	178.000			
2902	178.000			
2903	166.000			
2904	166.000			
2905	153.000			
2906	141.000			
2907	141.000			
2908	130.000			
2909	130.000			
2910	119.000			
2911	110.000			
2912	110.000			
2913	103.000			
2914	103.000			
2915	96.000			
2916	90.000			
2917	90.000			
2918	86.000			
2919	86.000			
2920	81.000			
2921	81.000			
2922	78.000			
2923	74.000			
2924	74.000			
2925	71.000			
2926	71.000			
2927	68.000			
2928	66.000			
2929	66.000			
2930	63.000			
2931	63.000			
2932	61.000			
2933	61.000			
2934	58.000			
2935	56.000			
2936	56.000			
2937	54.000			
2938	54.000			
2939	52.000			
2940	50.000			
2941	50.000			
2942	48.000			
2943	48.000			
2944	46.000			
2945	44.000			
2946	44.000			
2947	43.000			
2948	43.000			
2949	41.000			
2950	41.000			
2951	40.000			
2952	39.000			
2953	39.000			
2954	39.000			
2955	39.000			
2956	39.000			
2957	40.000			
2958	40.000			
2959	41.000			
2960	41.000			
2961	42.000			
2962	42.000			
2963	43.000			
2964	44.000			
2965	44.000			
2966	46.000			
2967	46.000			
2968	48.000			
2969	50.000			
2970	50.000			
2971	52.000			
2972	52.000			
2973	53.000			
2974	53.000			
2975	55.000			
2976	56.000			
2977	56.000			
2978	58.000			
2979	58.000			
2980	59.000			
2981	61.000			
2982	61.000			
2983	64.000			
2984	64.000			
2985	67.000			
2986	73.000			
2987	73.000			
2988	82.000			
2989	82.000			
2990	99.000			
2991	99.000			
2992	123.000			
2993	152.000			
2994	152.000			
2995	183.000			
2996	183.000			
2997	209.000			
2998	228.000			
2999	228.000			
3000	237.000			
3001	237.000			
3002	238.000			
3003	238.000			
3004	235.000			
3005	228.000			
3006	228.000			
3007	219.000			
3008	219.000			
3009	209.000			
3010	199.000			
3011	199.000			
3012	187.000			
3013	187.000			
3014	176.000			
3015	164.000			
3016	164.000			
3017	154.000			
3018	154.000			
3019	144.000			
3020	144.000			
3021	136.000			
3022	129.000			
3023	129.000			
3024	123.000			
3025	123.000			
3026	118.000			
3027	113.000			
3028	113.000			
3029	109.000			
3030	109.000			
3031	105.000			
3032	105.000			
3033	101.000			
3034	98.000			
3035	98.000			
3036	96.000			
3037	96.000			
3038	94.000			
3039	93.000			
3040	93.000			
3041	92.000			
3042	92.000			
3043	92.000			
3044	92.000			
3045	92.000			
3046	92.000			
3047	92.000			
3048	92.000			
3049	92.000			
3050	92.000			
3051	92.000			
3052	92.000			
3053	92.000			
3054	92.000			
3055	91.000			
3056	91.000			
3057	91.000			
3058	90.000			
3059	90.000			
3060	90.000			
3061	90.000			
3062	89.000			
3063	89.000			
3064	89.000			
3065	88.000			
3066	88.000			
3067	88.000			
3068	87.000			
3069	87.000			
3070	87.000			
3071	87.000			
3072	87.000			
3073	87.000			
3074	87.000			
3075	87.000			
3076	87.000			
3077	87.000			
3078	87.000			
3079	87.000			
3080	87.000			
3081	87.000			
3082	86.000			
3083	86.000			
3084	85.000			
3085	84.000			
3086	84.000			
3087	83.000			
3088	83.000			
3089	81.000			
3090	81.000			
3091	79.000			
3092	78.000			
3093	78.000			
3094	77.000			
3095	77.000			
3096	77.000			
3097	77.000			
3098	77.000			
3099	77.000			
3100	77.000			
3101	78.000			
3102	79.000			
3103	79.000			
3104	81.000			
3105	81.000			
3106	87.000			
3107	87.000			
3108	96.000			
3109	108.000			
3110	108.000			
3111	120.000			
3112	120.000			
3113	132.000			
3114	140.000			
3115	140.000			
3116	144.000			
3117	144.000			
3118	144.000			
3119	144.000			
3120	142.000			
3121	139.000			
3122	139.000			
3123	134.000			
3124	134.000			
3125	130.000			
3126	125.000			
3127	125.000			
3128	120.000			
3129	120.000			
3130	115.000			
3131	115.000			
3132	110.000			
3133	106.000			
3134	106.000			
3135	101.000			
3136	101.000			
3137	98.000			
3138	94.000			
3139	94.000			
3140	92.000			
3141	92.000			
3142	90.000			
3143	88.000			
3144	88.000			
3145	87.000			
3146	87.000			
3147	86.000			
3148	86.000			
3149	85.000			
3150	84.000			
3151	84.000			
3152	83.000			
3153	83.000			
3154	82.000			
3155	81.000			
3156	81.000			
3157	80.000			
3158	80.000			
3159	79.000			
3160	79.000			
3161	78.000			
3162	77.000			
3163	77.000			
3164	77.000			
3165	77.000			
3166	76.000			
3167	76.000			
3168	76.000			
3169	75.000			
3170	75.000			
3171	75.000			
3172	74.000			
3173	74.000			
3174	74.000			
3175	74.000			
3176	73.000			
3177	73.000			
3178	73.000			
3179	72.000			
3180	72.000			
3181	72.000			
3182	72.000			
3183	72.000			
3184	72.000			
3185	72.000			
3186	72.000			
3187	72.000			
3188	72.000			
3189	72.000			
3190	72.000			
3191	72.000			
3192	72.000			
3193	72.000			
3194	72.000			
3195	72.000			
3196	72.000			
3197	72.000			
3198	72.000			
3199	72.000			
3200	72.000			
3201	72.000			
3202	72.000			
3203	73.000			
3204	73.000			
3205	74.000			
3206	74.000			
3207	75.000			
3208	77.000			
3209	77.000			
3210	79.000			
3211	79.000			
3212	80.000			
3213	82.000			
3214	82.000			
3215	86.000			
3216	86.000			
3217	92.000			
3218	92.000			
3219	100.000			
3220	110.000			
3221	110.000			
3222	121.000			
3223	121.000			
3224	130.000			
3225	136.000			
3226	136.000			
3227	139.000			
3228	139.000			
3229	139.000			
3230	137.000			
3231	137.000			
3232	134.000			
3233	134.000			
3234	131.000			
3235	131.000			
3236	127.000			
3237	124.000			
3238	124.000			
3239	121.000			
3240	121.000			
3241	118.000			
3242	115.000			
3243	115.000			
3244	112.000			
3245	112.000			
3246	110.000			
3247	110.000			
3248	108.000			
3249	107.000			
3250	107.000			
3251	105.000			
3252	105.000			
3253	103.000			
3254	101.000			
3255	101.000			
3256	99.000			
3257	99.000			
3258	97.000			
3259	97.000			
3260	96.000			
3261	94.000			
3262	94.000			
3263	93.000			
3264	93.000			
3265	92.000			
3266	91.000			
3267	91.000			
3268	91.000			
3269	91.000			
3270	90.000			
3271	90.000			
3272	90.000			
3273	89.000			
3274	89.000			
3275	88.000			
3276	88.000			
3277	87.000			
3278	85.000			
3279	85.000			
3280	84.000			
3281	84.000			
3282	84.000			
3283	83.000			
3284	83.000			
3285	82.000			
3286	82.000			
3287	81.000			
3288	81.000			
3289	80.000			
3290	79.000			
3291	79.000			
3292	77.000			
3293	77.000			
3294	76.000			
3295	75.000			
3296	75.000			
3297	74.000			
3298	74.000			
3299	73.000			
3300	73.000			
3301	73.000			
3302	71.000			
3303	71.000			
3304	70.000			
3305	70.000			
3306	70.000			
3307	70.000			
3308	70.000			
3309	70.000			
3310	70.000			
3311	71.000			
3312	72.000			
3313	72.000			
3314	74.000			
3315	74.000			
3316	76.000			
3317	76.000			
3318	78.000			
3319	80.000			
3320	80.000			
3321	82.000			
3322	82.000			
3323	85.000			
3324	90.000			
3325	90.000			
3326	97.000			
3327	97.000			
3328	106.000			
3329	116.000			
3330	116.000			
3331	124.000			
3332	124.000			
3333	130.000			
3334	130.000			
3335	133.000			
3336	133.000			
3337	133.000			
3338	132.000			
3339	132.000			
3340	130.000			
3341	128.000			
3342	128.000			
3343	126.000			
3344	126.000			
3345	124.000			
3346	124.000			
3347	122.000			
3348	121.000			
3349	121.000			
3350	120.000			
3351	120.000			
3352	119.000			
3353	118.000			
3354	118.000			
3355	117.000			
3356	117.000			
3357	116.000			
3358	115.000			
3359	115.000			
3360	114.000			
3361	114.000			
3362	113.000			
3363	113.000			
3364	111.000			
3365	111.000			
3366	111.000			
3367	110.000			
3368	110.000			
3369	109.000			
3370	109.000			
3371	109.000			
3372	108.000			
3373	108.000			
3374	107.000			
3375	107.000			
3376	106.000			
3377	105.000			
3378	105.000			
3379	105.000			
3380	105.000			
3381	106.000			
3382	107.000			
3383	107.000			
3384	108.000			
3385	108.000			
3386	111.000			
3387	113.000			
3388	113.000			
3389	116.000			
3390	116.000			
3391	119.000			
3392	119.000			
3393	122.000			
3394	125.000			
3395	125.000			
3396	127.000			
3397	127.000			
3398	129.000			
3399	131.000			
3400	131.000			
3401	132.000			
3402	132.000			
3403	133.000			
3404	133.000			
3405	132.000			
3406	131.000			
3407	131.000			
3408	130.000			
3409	130.000			
3410	129.000			
3411	128.000			
3412	128.000			
3413	127.000			
3414	127.000			
3415	126.000			
3416	126.000			
3417	126.000			
3418	125.000			
3419	125.000			
3420	124.000			
3421	124.000			
3422	124.000			
3423	126.000			
3424	126.000			
3425	128.000			
3426	128.000			
3427	131.000			
3428	134.000			
3429	134.000			
3430	137.000			
3431	137.000			
3432	138.000			
3433	138.000			
3434	138.000			
3435	136.000			
3436	136.000			
3437	134.000			
3438	134.000			
3439	131.000			
3440	129.000			
3441	129.000			
3442	126.000			
3443	126.000			
3444	123.000			
3445	123.000			
3446	120.000			
3447	117.000			
