1	99
2	99
3	99
4	99
5	99
6	99
7	99
8	99
9	99
10	99
11	99
12	99
13	99
14	99
15	99
16	99
17	99
18	99
19	99
20	99
21	99
22	99
23	99
24	99
25	99
26	99
27	99
28	99
29	99
30	99
31	99
32	9933	99
34	99
35	99
36	99
37	99
38	99
39	99
40	99
41	99
42	99
43	99
44	99
45	99
46	99
47	99
48	99
49	99
50	99
51	99
52	99
53	99
54	99
55	99
56	99
57	99
58	99
59	99
60	99
61	99
62	99
63	99
64	99
65	99
66	99
67	99
68	99
69	99
70	99
71	99
72	99
73	99
74	99
75	99
76	99
77	99
78	99
79	99
80	99
81	99
82	99
83	99
84	99
85	99
86	99
87	99
88	99
89	99
90	99
91	99
92	99
93	99
94	99
95	99
96	99
97	99
98	99
99	99
100	99
101	99
102	99
103	99
104	99
105	99
106	99
107	99
108	99
109	99
110	99
111	99
112	99
113	99
114	99
115	99
116	99
117	99
118	99
119	99
120	99
121	99
122	99
123	99
124	99
125	99
126	99
127	99
128	99
129	99
130	99
131	99
132	99
133	99
134	99
135	99
136	99
137	99
138	99
139	99
140	99
141	99
142	99
143	99
144	99
145	99
146	99
147	99
148	99
149	99
150	99
151	99
152	99
153	99
154	99
155	99
156	99
157	99
158	99
159	99
160	99
161	99
162	99
163	99
164	99
165	99
166	99
167	99
168	99
169	99
170	99
171	99
172	99
173	99
174	99
175	99
176	99
177	99
178	99
179	99
180	99
181	99
182	99
183	99
184	99
185	99
186	99
187	99
188	99
189	99
190	99
191	99
192	99
193	99
194	99
195	99
196	99
197	99
198	99
199	99
200	99
201	99
202	99
203	99
204	99
205	99
206	99
207	99
208	99
209	99
210	99
211	99
212	99
213	99
214	99
215	99
216	99
217	99
218	99
219	99
220	99
221	99
222	99
223	99
224	99
225	99
226	99
227	99
228	99
229	99
230	99
231	99
232	99
233	99
234	99
235	99
236	99
237	99
238	99
239	99
240	99
241	99
242	99
243	99
244	99
245	99
246	99
247	99
248	99
249	99
250	99
251	99
252	99
253	99
254	99
255	99
256	99
257	99
258	99
259	99
260	99
261	99
262	99
263	99
264	99
265	99
266	99
267	99
268	99
269	99
270	99
271	99
272	99
273	99
274	99
275	99
276	99
277	99
278	99
279	99
280	99
281	99
282	99
283	99
284	99
285	99
286	99
287	99
288	99
289	99
290	99
291	99
292	99
293	99
294	99
295	99
296	99
297	99
298	99
299	99
300	99
301	99
302	99
303	99
304	99
305	99
306	99
307	99
308	99
309	99
310	99
311	99
312	99
313	99
314	99
315	99
316	99
317	99
318	99
319	99
320	99
321	99
322	99
323	99
324	99
325	99
326	99
327	99
328	99
329	99
330	99
331	99
332	99
333	99
334	99
335	99
336	99
337	99
338	99
339	99
340	99
341	99
342	99
343	99
344	99
345	99
346	99
347	99
348	99
349	99
350	99
351	99
352	99
353	99
354	99
355	99
356	99
357	99
358	99
359	99
360	99
361	99
362	99
363	99
364	99
365	99
366	99
367	99
368	99
369	99
370	99
371	99
372	99
373	99
374	99
375	99
376	99
377	99
378	99
379	99
380	99
381	99
382	99
383	99
384	99
385	99
386	99
387	99
388	99
389	99
390	99
391	99
392	99
393	99
394	99
395	99
396	99
397	99
398	99
399	99
400	99
401	99
402	99
403	99
404	99
405	99
406	99
407	99
408	99
409	99
410	99
411	99
412	99
413	99
414	99
415	99
416	99
417	99
418	99
419	99
420	99
421	99
422	99
423	99
424	99
425	99
426	99
427	99
428	99
429	99
430	99
431	99
432	99
433	99
434	99
435	99
436	99
437	99
438	99
439	99
440	99
441	99
442	99
443	99
444	99
445	99
446	99
447	99
448	99
449	99
450	99
451	99
452	99
453	99
454	99
455	99
456	99
457	99
458	99
459	99
460	99
461	99
462	99
463	99
464	99
465	99
466	99
467	99
468	99
469	99
470	99
471	99
472	99
473	99
474	99
475	99
476	99
477	99
478	99
479	99
480	99
481	99
482	99
483	99
484	99
485	99
486	99
487	99
488	99
489	99
490	99
491	99
492	99
493	99
494	99
495	99
496	99
497	99
498	99
499	99
500	99
501	99
502	99
503	99
504	99
505	99
506	99
507	99
508	99
509	99
510	99
511	99
512	99
513	99
514	99
515	99
516	99
517	99
518	99
519	99
520	99
521	99
522	99
523	99
524	99
525	99
526	99
527	99
528	99
529	99
530	99
531	99
532	99
533	99
534	99
535	99
536	99
537	99
538	99
539	99
540	99
541	99
542	99
543	99
544	99
545	99
546	99
547	99
548	99
549	99
550	99
551	99
552	99
553	99
554	99
555	99
556	99
557	99
558	99
559	99
560	99
561	99
562	99
563	99
564	99
565	99
566	99
567	99
568	99
569	99
570	99
571	99
572	99
573	99
574	99
575	99
576	99
577	99
578	99
579	99
580	99
581	99
582	99
583	99
584	99
585	99
586	99
587	99
588	99
589	99
590	99
591	99
592	99
593	99
594	99
595	98
596	98
597	98
598	98
599	98
600	98
601	98
602	98
603	98
604	98
605	98
606	98
607	98
608	98
609	98
610	98
611	98
612	98
613	98
614	98
615	98
616	98
617	98
618	98
619	98
620	98
621	98
622	98
623	98
624	98
625	98
626	98
627	98
628	98
629	98
630	98
631	98
632	98
633	98
634	98
635	98
636	98
637	98
638	98
639	98
640	98
641	98
642	98
643	98
644	98
645	98
646	98
647	98
648	98
649	98
650	98
651	98
652	98
653	98
654	98
655	98
656	98
657	98
658	98
659	98
660	98
661	98
662	98
663	98
664	98
665	98
666	98
667	98
668	98
669	98
670	98
671	98
672	98
673	98
674	98
675	98
676	98
677	98
678	98
679	98
680	98
681	98
682	98
683	98
684	98
685	98
686	98
687	98
688	98
689	98
690	98
691	98
692	98
693	98
694	98
695	98
696	98
697	98
698	98
699	98
700	98
701	98
702	98
703	98
704	98
705	98
706	98
707	98
708	98
709	98
710	98
711	98
712	98
713	98
714	98
715	98
716	98
717	98
718	98
719	98
720	98
721	98
722	98
723	97
724	97
725	97
726	97
727	97
728	97
729	97
730	97
731	97
732	97
733	97
734	97
735	97
736	97
737	97
738	97
739	97
740	97
741	97
742	97
743	97
744	97
745	97
746	97
747	97
748	97
749	97
750	97
751	97
752	97
753	97
754	97
755	97
756	97
757	97
758	97
759	97
760	97
761	97
762	97
763	97
764	97
765	97
766	96
767	96
768	96
769	96
770	96
771	96
772	96
773	96
774	96
775	96
776	96
777	96
778	96
779	96
780	96
781	96
782	96
783	96
784	96
785	96
786	96
787	95
788	95
789	95
790	95
791	95
792	95
793	95
794	95
795	95
796	95
797	95
798	95
799	95
800	95
801	95
802	95
803	95
804	95
805	95
806	95
807	95
808	95
809	95
810	95
811	95
812	95
813	95
814	95
815	95
816	95
817	95
818	95
819	95
820	95
821	95
822	95
823	95
824	95
825	95
826	95
827	95
828	95
829	95
830	95
831	95
832	95
833	95
834	95
835	95
836	95
837	95
838	95
839	95
840	95
841	95
842	95
843	95
844	95
845	95
846	95
847	95
848	95
849	95
850	95
851	95
852	95
853	95
854	95
855	95
856	95
857	95
858	95
859	95
860	95
861	95
862	95
863	95
864	95
865	95
866	95
867	95
868	95
869	95
870	95
871	95
872	95
873	95
874	95
875	95
876	95
877	95
878	95
879	95
880	95
881	95
882	95
883	94
884	94
885	94
886	94
887	94
888	94
889	94
890	94
891	94
892	94
893	94
894	94
895	94
896	94
897	94
898	94
899	94
900	94
901	94
902	94
903	94
904	94
905	94
906	94
907	94
908	94
909	94
910	94
911	94
912	94
913	94
914	94
915	94
916	94
917	94
918	94
919	94
920	94
921	94
922	94
923	94
924	94
925	94
926	94
927	94
928	94
929	94
930	94
931	94
932	94
933	94
934	94
935	94
936	93
937	93
938	93
939	93
940	93
941	93
942	93
943	93
944	93
945	93
946	93
947	93
948	93
949	93
950	93
951	93
952	93
953	93
954	93
955	93
956	93
957	93
958	93
959	93
960	93
961	93
962	93
963	93
964	93
965	93
966	93
967	93
968	93
969	93
970	93
971	93
972	93
973	93
974	93
975	93
976	93
977	93
978	93
979	93
980	93
981	93
982	93
983	93
984	93
985	93
986	93
987	93
988	93
989	93
990	93
991	93
992	93
993	93
994	93
995	93
996	93
997	93
998	93
999	93
1000	93
1001	93
1002	93
1003	93
1004	93
1005	93
1006	93
1007	93
1008	93
1009	93
1010	93
1011	92
1012	92
1013	92
1014	92
1015	92
1016	92
1017	92
1018	92
1019	92
1020	92
1021	92
1022	92
1023	92
1024	92
1025	92
1026	92
1027	92
1028	92
1029	92
1030	92
1031	92
1032	92
1033	92
1034	92
1035	92
1036	92
1037	92
1038	92
1039	92
1040	92
1041	92
1042	92
1043	92
1044	92
1045	92
1046	92
1047	92
1048	92
1049	92
1050	92
1051	92
1052	92
1053	92
1054	92
1055	92
1056	92
1057	92
1058	92
1059	92
1060	92
1061	92
1062	92
1063	92
1064	92
1065	92
1066	92
1067	92
1068	92
1069	92
1070	92
1071	92
1072	92
1073	92
1074	92
1075	91
1076	91
1077	91
1078	91
1079	91
1080	91
1081	91
1082	91
1083	91
1084	91
1085	91
1086	91
1087	91
1088	91
1089	91
1090	91
1091	91
1092	91
1093	91
1094	91
1095	91
1096	91
1097	91
1098	91
1099	91
1100	91
1101	91
1102	91
1103	91
1104	91
1105	91
1106	91
1107	91
1108	91
1109	91
1110	91
1111	91
1112	91
1113	91
1114	91
1115	91
1116	91
1117	91
1118	91
1119	91
1120	91
1121	91
1122	91
1123	91
1124	91
1125	91
1126	91
1127	91
1128	91
1129	91
1130	91
1131	91
1132	91
1133	91
1134	91
1135	91
1136	91
1137	91
1138	91
1139	90
1140	90
1141	90
1142	90
1143	90
1144	90
1145	90
1146	90
1147	90
1148	90
1149	90
1150	90
1151	90
1152	90
1153	90
1154	90
1155	90
1156	90
1157	90
1158	90
1159	90
1160	90
1161	90
1162	90
1163	90
1164	90
1165	90
1166	90
1167	90
1168	90
1169	90
1170	90
1171	90
1172	90
1173	90
1174	90
1175	90
1176	90
1177	90
1178	90
1179	90
1180	90
1181	90
1182	90
1183	90
1184	90
1185	90
1186	90
1187	90
1188	90
1189	90
1190	90
1191	90
1192	90
1193	90
1194	90
1195	90
1196	90
1197	90
1198	90
1199	90
1200	90
1201	90
1202	90
1203	90
1204	90
1205	90
1206	90
1207	90
1208	90
1209	90
1210	90
1211	90
1212	90
1213	90
1214	89
1215	89
1216	89
1217	89
1218	89
1219	89
1220	89
1221	89
1222	89
1223	89
1224	89
1225	89
1226	89
1227	89
1228	89
1229	89
1230	89
1231	89
1232	89
1233	89
1234	89
1235	89
1236	89
1237	89
1238	89
1239	89
1240	89
1241	89
1242	89
1243	89
1244	89
1245	89
1246	89
1247	89
1248	89
1249	89
1250	89
1251	89
1252	89
1253	89
1254	89
1255	89
1256	88
1257	88
1258	88
1259	88
1260	88
1261	88
1262	88
1263	88
1264	88
1265	88
1266	88
1267	88
1268	88
1269	88
1270	88
1271	88
1272	88
1273	88
1274	88
1275	88
1276	88
1277	88
1278	88
1279	88
1280	88
1281	88
1282	88
1283	88
1284	88
1285	88
1286	88
1287	88
1288	88
1289	88
1290	88
1291	88
1292	88
1293	88
1294	88
1295	88
1296	88
1297	88
1298	88
1299	88
1300	88
1301	88
1302	88
1303	88
1304	88
1305	88
1306	88
1307	88
1308	88
1309	88
1310	88
1311	88
1312	88
1313	88
1314	88
1315	88
1316	88
1317	88
1318	88
1319	88
1320	88
1321	88
1322	88
1323	88
1324	88
1325	88
1326	88
1327	88
1328	88
1329	88
1330	88
1331	87
1332	87
1333	87
1334	87
1335	87
1336	87
1337	87
1338	87
1339	87
1340	87
1341	87
1342	87
1343	87
1344	87
1345	87
1346	87
1347	87
1348	87
1349	87
1350	87
1351	87
1352	87
1353	87
1354	87
1355	87
1356	87
1357	87
1358	87
1359	87
1360	87
1361	87
1362	87
1363	87
1364	87
1365	87
1366	87
1367	87
1368	87
1369	87
1370	87
1371	87
1372	87
1373	87
1374	87
1375	87
1376	87
1377	87
1378	87
1379	87
1380	87
1381	87
1382	87
1383	87
1384	87
1385	87
1386	87
1387	87
1388	87
1389	87
1390	87
1391	87
1392	87
1393	87
1394	87
1395	86
1396	86
1397	86
1398	86
1399	86
1400	86
1401	86
1402	86
1403	86
1404	86
1405	86
1406	86
1407	86
1408	86
1409	86
1410	86
1411	86
1412	86
1413	86
1414	86
1415	86
1416	86
1417	86
1418	86
1419	86
1420	86
1421	86
1422	86
1423	86
1424	86
1425	86
1426	86
1427	85
1428	85
1429	85
1430	85
1431	85
1432	85
1433	85
1434	85
1435	85
1436	85
1437	85
1438	85
