2406	81.000			
2407	81.000			
2408	80.000			
2409	80.000			
2410	80.000			
2411	80.000			
2412	79.000			
2413	79.000			
2414	79.000			
2415	79.000			
2416	79.000			
2417	78.000			
2418	78.000			
2419	78.000			
2420	77.000			
2421	77.000			
2422	77.000			
2423	77.000			
2424	77.000			
2425	77.000			
2426	77.000			
2427	77.000			
2428	77.000			
2429	80.000			
2430	86.000			
2431	86.000			
2432	96.000			
2433	96.000			
2434	110.000			
2435	125.000			
2436	125.000			
2437	140.000			
2438	140.000			
2439	152.000			
2440	152.000			
2441	160.000			
2442	164.000			
2443	164.000			
2444	163.000			
2445	163.000			
2446	160.000			
2447	155.000			
2448	155.000			
2449	150.000			
2450	150.000			
2451	145.000			
2452	141.000			
2453	141.000			
2454	137.000			
2455	137.000			
2456	135.000			
2457	135.000			
2458	132.000			
2459	128.000			
2460	128.000			
2461	125.000			
2462	125.000			
2463	121.000			
2464	117.000			
2465	117.000			
2466	113.000			
2467	113.000			
2468	111.000			
2469	111.000			
2470	109.000			
2471	109.000			
2472	109.000			
2473	110.000			
2474	110.000			
2475	110.000			
2476	110.000			
2477	110.000			
2478	110.000			
2479	110.000			
2480	108.000			
2481	106.000			
2482	106.000			
2483	103.000			
2484	103.000			
2485	100.000			
2486	100.000			
2487	97.000			
2488	94.000			
2489	94.000			
2490	91.000			
2491	91.000			
2492	88.000			
2493	85.000			
2494	85.000			
2495	82.000			
2496	82.000			
2497	80.000			
2498	80.000			
2499	78.000			
2500	77.000			
2501	77.000			
2502	76.000			
2503	76.000			
2504	75.000			
2505	74.000			
2506	74.000			
2507	73.000			
2508	73.000			
2509	72.000			
2510	72.000			
2511	71.000			
2512	70.000			
2513	70.000			
2514	69.000			
2515	69.000			
2516	68.000			
2517	68.000			
2518	68.000			
2519	67.000			
2520	67.000			
2521	67.000			
2522	67.000			
2523	67.000			
2524	70.000			
2525	70.000			
2526	75.000			
2527	75.000			
2528	84.000			
2529	97.000			
2530	97.000			
2531	112.000			
2532	112.000			
2533	128.000			
2534	140.000			
2535	140.000			
2536	149.000			
2537	149.000			
2538	154.000			
2539	154.000			
2540	155.000			
2541	152.000			
2542	152.000			
2543	149.000			
2544	149.000			
2545	144.000			
2546	140.000			
2547	140.000			
2548	136.000			
2549	136.000			
2550	133.000			
2551	130.000			
2552	130.000			
2553	127.000			
2554	127.000			
2555	123.000			
2556	123.000			
2557	120.000			
2558	117.000			
2559	117.000			
2560	113.000			
2561	113.000			
2562	111.000			
2563	109.000			
2564	109.000			
2565	107.000			
2566	107.000			
2567	107.000			
2568	107.000			
2569	107.000			
