10530	88.000			
10531	88.000			
10532	88.000			
10533	88.000			
10534	88.000			
10535	88.000			
10536	88.000			
10537	91.000			
10538	96.000			
10539	96.000			
10540	103.000			
10541	103.000			
10542	112.000			
10543	112.000			
10544	121.000			
10545	128.000			
10546	128.000			
10547	132.000			
10548	132.000			
10549	133.000			
10550	131.000			
10551	131.000			
10552	128.000			
10553	128.000			
10554	125.000			
10555	125.000			
10556	121.000			
10557	118.000			
10558	118.000			
10559	115.000			
10560	115.000			
10561	113.000			
10562	110.000			
10563	110.000			
10564	108.000			
10565	108.000			
10566	105.000			
10567	103.000			
10568	103.000			
10569	101.000			
10570	101.000			
10571	100.000			
10572	100.000			
10573	100.000			
10574	100.000			
10575	100.000			
10576	101.000			
10577	101.000			
10578	101.000			
10579	101.000			
10580	101.000			
10581	101.000			
10582	101.000			
10583	100.000			
10584	100.000			
10585	98.000			
10586	97.000			
10587	97.000			
10588	95.000			
10589	95.000			
10590	94.000			
10591	93.000			
10592	93.000			
10593	92.000			
10594	92.000			
10595	91.000			
10596	91.000			
10597	91.000			
10598	90.000			
10599	90.000			
10600	90.000			
10601	90.000			
10602	89.000			
10603	88.000			
10604	88.000			
10605	88.000			
10606	88.000			
10607	87.000			
10608	86.000			
10609	86.000			
10610	86.000			
10611	86.000			
10612	86.000			
10613	86.000			
10614	86.000			
10615	87.000			
10616	87.000			
10617	87.000			
10618	87.000			
10619	88.000			
10620	88.000			
10621	88.000			
10622	88.000			
10623	88.000			
10624	88.000			
10625	87.000			
10626	87.000			
10627	87.000			
10628	87.000			
10629	88.000			
10630	88.000			
10631	92.000			
10632	98.000			
10633	98.000			
10634	106.000			
10635	106.000			
10636	116.000			
10637	124.000			
10638	124.000			
10639	131.000			
10640	131.000			
10641	133.000			
10642	133.000			
10643	133.000			
10644	131.000			
10645	131.000			
10646	128.000			
10647	128.000			
10648	124.000			
10649	120.000			
10650	120.000			
10651	116.000			
10652	116.000			
10653	114.000			
10654	111.000			
10655	111.000			
10656	109.000			
10657	109.000			
10658	108.000			
10659	108.000			
10660	106.000			
10661	104.000			
10662	104.000			
10663	103.000			
10664	103.000			
10665	101.000			
10666	100.000			
10667	100.000			
10668	100.000			
10669	100.000			
10670	100.000			
10671	100.000			
10672	100.000			
10673	100.000			
10674	100.000			
10675	99.000			
10676	99.000			
10677	98.000			
10678	97.000			
10679	97.000			
10680	96.000			
10681	96.000			
10682	95.000			
10683	95.000			
10684	94.000			
10685	93.000			
10686	93.000			
10687	92.000			
10688	92.000			
10689	92.000			
10690	91.000			
10691	91.000			
10692	90.000			
10693	90.000			
10694	90.000			
10695	89.000			
10696	89.000			
10697	89.000			
10698	89.000			
10699	88.000			
10700	88.000			
10701	88.000			
10702	88.000			
10703	88.000			
10704	87.000			
10705	87.000			
10706	87.000			
10707	87.000			
10708	87.000			
10709	87.000			
10710	87.000			
10711	87.000			
10712	87.000			
10713	87.000			
10714	87.000			
10715	87.000			
10716	87.000			
10717	87.000			
10718	87.000			
10719	86.000			
10720	86.000			
10721	86.000			
10722	86.000			
10723	86.000			
10724	89.000			
10725	89.000			
10726	94.000			
10727	94.000			
10728	101.000			
